Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Pál,Csákvári TK,Csákvári TK,RCB,18,0,2029-06-30,12,1141,1,0.89,0,0.12,14.59,60.54,Hungary,Hungary,unknown,0,0,no,8.44,5.99,69.74,5.05,57.81,0.39,0.52,0.63,3.87,5.12,0.71,1,0.08,0,0,0.47,0.08,1,0.08,0.07,1,0.08,4,0.32,50,25,0,0.39,20,0,0,0.39,20,0,0.24,100,1.03,46.15,0.55,0.79,0.08,24.61,0.16,0.47,40.15,83.69,16.56,69.52,2.76,94.29,17.98,96.49,32.81,91.83,6.94,48.86,22.28,40.03,0.01,0.16,0,0,0,0,0.08,4.73,55,0.55,14.29,0.16,0,0,0.08,7.02,59.55,0,,0,,0,0,0,0,,,2.29,,,0,0,0,0,0,0
D. Veszelinov,Szeged 2011,Szeged 2011,GK,24,200000,2026-06-30,12,1135,0,0,0,0,0.4,80,Hungary,Hungary,right,186,79,no,2.7,0,0,0.16,100,0,0,0,2.7,3.82,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,100,0.24,66.67,0,0,0,24.26,0.4,0.08,38.62,84.19,21.81,73.82,0,0,15.62,98.48,24.98,96.83,13.64,61.05,31.51,48.14,0,0,0,0,0,0,0,5.47,53.62,0.56,28.57,0.4,20,0.16,0,10.15,75.78,11,0.87,47,3.73,3,76.6,11.94,0.95,0.94,0.075,0,1.43,0.16,,,,0,0,0
B. Tóth,Szeged 2011,Szeged 2011,"CB, LCB, RCB",27,225000,,12,1135,0,1.03,0,0,11.5,64.14,Hungary,Hungary,left,189,82,no,9.04,5.55,68.57,3.49,65.91,0.63,0.9,0.79,4.6,6.52,1.43,4,0.32,0,0,0.24,0,0,0,0.08,0,0,4,0.32,50,0,0,0,0,0,0,0,0,0,0.24,33.33,0.63,62.5,0.32,1.35,0,37.9,0.24,0.63,54.56,88.95,22.04,79.86,1.51,100,27.36,95.94,45.28,93.7,9.28,65.81,23.05,40.27,0,0,0,0,0,0,0,8.64,69.72,0.48,33.33,1.03,61.54,0.32,0,12.45,84.71,0,,0,,0,0,0,0,,,1.11,,,0,0,0,0,0,0
C. Máté,Kozármisleny,Kozármisleny,"LAMF, LW, CF",19,0,,14,1132,1,0.6,1,0.45,22.26,38.57,Hungary,Hungary,unknown,0,0,no,7.39,7.23,52.75,2.62,24.24,0.8,1.05,0.48,2.78,3.68,2.39,0,0,0,0,1.83,0.08,1,0.08,0.05,0,0,7,0.56,42.86,14.286,0.08,0.87,45.45,0.64,37.5,0.16,50,0.16,3.02,39.47,9.54,33.33,0.95,1.27,0.24,13.75,1.11,1.51,20.59,74.13,6.04,57.89,6.44,93.83,4.85,72.13,17.65,79.28,2.07,42.31,16.57,30.14,0.04,0.48,0.08,0,0,0,0.16,2.46,67.74,1.83,47.83,0.24,66.67,0.72,0.4,3.66,63.04,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0.32,0,0
B. Varga,Kecskeméti TE,Kecskeméti TE,GK,29,300000,2026-06-30,12,1125,0,0,0,0.15,0.8,90,Hungary,Hungary,right,192,78,no,1.52,0.08,100,0.48,83.33,0,0,0,1.44,2.08,0,3,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,100,0,0,0,13.2,0.24,0.32,21.36,74.91,15.68,66.33,0,0,5.28,98.48,8.48,96.23,12.88,60.87,41.55,54.25,0.01,0.08,0,0,0,0,0.08,6.24,51.28,0.32,25,0.24,0,0.08,0,9.2,83.48,14,1.12,41,3.28,2,65.85,12.2,0.98,-1.8,-0.144,0,1.92,0.48,,,,0,0,0
J. Szalai,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,CF,23,0,2029-06-30,12,1124,7,4.73,0,0.52,23.22,41.38,Hungary,Hungary,right,194,81,no,3.52,1.6,60,8.09,53.47,0,0,0.24,2.56,3.64,0.72,1,0.08,0,0,1.6,0.56,6,0.48,0.38,1,0.08,19,1.52,63.16,36.842,0,0.08,0,0,0,0.08,0,0.08,2,32,10.09,31.75,2,0.72,0.16,11.45,2.24,2.24,16.65,75,4.32,46.3,4.56,85.96,4.24,83.02,15.61,77.44,0.96,41.67,16.27,24.94,0.04,0.56,0,0,0,0,0.24,1.6,55,0.64,37.5,0.08,0,0.48,0,1.52,57.89,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Z. Szilágyi,Szeged 2011,Szeged 2011,"RCB, RB",27,250000,,12,1115,1,0.75,0,1.76,15.74,60,Hungary,Hungary,right,191,80,no,8.39,6.62,59.76,3.96,77.55,0.48,0.69,0.4,3.96,5.63,1.86,3,0.24,0,0,1.94,0.08,1,0.08,0.06,1,0.08,5,0.4,40,20,0,2.26,60.71,0,0,2.18,62.96,0.48,0.73,55.56,2.34,34.48,0.57,1.05,0,35.68,1.21,0.24,50.04,85.32,18.97,75.32,6.13,96.05,19.86,91.87,42.13,90.42,5.73,57.75,20.73,36.71,0.14,0.89,0,0,0,0,0.65,6.7,68.67,3.07,55.26,0.16,50,0.32,1.29,11.62,79.86,0,,0,,0,0,0,0,,,1.78,,,0,0,0,0,0,0
R. Zsolnai,Békéscsaba,Békéscsaba,"LCMF, AMF, RCMF",30,125000,,12,1110,2,0.8,0,1.59,18.57,41.05,Hungary,Hungary,left,0,0,no,6.49,6.57,44.44,3,48.65,0.41,0.57,0.24,3.16,4.45,2.27,4,0.32,0,0,2.43,0.16,2,0.16,0.07,0,0,13,1.05,23.08,15.385,0,2.35,51.72,1.62,50,0.73,55.56,0.16,1.62,45,5.84,30.56,2.03,0.81,0.16,20.76,0.73,1.05,35.11,76.44,11.76,64.14,7.46,91.3,9.73,78.33,28.46,82.91,4.38,46.3,18.04,30.53,0.13,1.22,0.08,0.08,0.49,50,0.08,5.68,54.29,2.51,58.06,0.49,33.33,0.65,1.14,5.59,75.36,0,,0,,0,0,0,0,,,0.16,,,1.78,0,0,2.19,0,0
K. Horváth,Soroksár SC,Soroksár SC,LB,25,0,,13,1105,1,0.12,0,0.95,15.39,63.49,Hungary,Hungary,left,0,0,no,10.34,6.68,74.39,3.34,60.98,0.41,0.52,0.41,4.97,6.29,0.65,0,0,0,0,1.47,0.08,1,0.08,0.01,0,0,2,0.16,50,50,0,2.04,20,2.04,20,0,0,0.16,1.47,66.67,3.75,47.83,0.24,1.47,0,28.43,1.06,0.41,43.41,73.55,23.29,64.69,5.78,97.18,10.1,80.65,32.17,83.54,9.29,50.88,21.04,31.68,0.08,0.57,0.08,0,0,0,0.24,7.25,53.93,1.87,39.13,0.41,60,0.57,0.49,11,60.74,0,,0,,0,0,0,0,,,1.22,,,0,0,0,0,0,0
T. Szekszardi,Karcagi SE,Karcagi SE,"RCB, LCB",31,25000,,12,1102,1,0.87,1,0.06,11.52,50.35,Hungary,Hungary,right,188,0,no,6.45,4.66,50.88,5.31,49.23,0,0,0.74,4.08,5.12,1.39,1,0.08,0,0,0.25,0.08,1,0.08,0.07,0,0,6,0.49,50,16.667,0.08,0,0,0,0,0,0,0,0,0,0.41,40,0.57,0.57,0,25.97,0.41,0.16,40.26,86,20.34,78.71,2.37,96.55,15.68,94.79,32.34,91.92,7.92,61.86,25.04,39.24,0,0.08,0,0,0,0,0.08,6.62,70.37,0.25,100,0.08,100,0,0,11.19,75.91,0,,0,,0,0,0,0,,,1.8,,,0,0,0,0,0,0
A. Farkas,Csákvári TK,Csákvári TK,"LCMF, LDMF, DMF",31,75000,,12,1100,0,0.25,0,0.02,16.04,56.12,Hungary,Hungary,right,182,0,no,10.64,6.55,55,4.5,58.18,0.57,0.74,0.25,6.46,8.37,2.29,5,0.41,0,0,0.49,0,0,0,0.02,0,0,5,0.41,20,0,0,0.16,100,0,0,0.16,100,0.08,0.25,100,2.7,66.67,0.25,0.33,0,17.75,0.49,2.05,32.24,88.07,13.5,83.64,4.42,88.89,10.15,92.74,29.86,89.32,2.21,70.37,16.9,33.29,0,0.16,0,0,0,0,0,4.66,75.44,0.33,50,0.16,0,0,0.16,6.46,77.22,0,,0,,0,0,0,0,,,0.49,,,0,0,0,0,0,0
B. Babinszky,Kozármisleny,Kozármisleny,"RAMF, CF, RW",25,0,,14,1098,5,4.74,0,0.72,20.08,39.18,Hungary,Hungary,,0,0,no,6.56,5.33,63.08,2.95,19.44,0.49,0.63,0.16,2.7,3.45,1.07,1,0.08,0,0,3.93,0.41,4,0.33,0.39,1,0.08,24,1.97,58.33,20.833,0,1.56,42.11,0.25,33.33,1.31,43.75,0.33,3.77,56.52,9.34,33.33,3.44,1.23,0.25,11.39,2.13,0.98,18.11,72.4,3.52,53.49,5.57,85.29,4.18,72.55,15.74,75.52,0.9,63.64,14.03,13.35,0.06,0.66,0,0.08,0,0,0.49,1.31,56.25,1.72,57.14,0,0,0.66,0.66,2.54,58.06,0,,0,,0,0,0,0,,,0.08,,,0.08,0.08,0,0,1,100
K. Csernik,BVSC,BVSC,"RCMF, LW, CF",27,150000,,13,1095,3,1.23,0,1.13,21.78,44.15,Hungary,Hungary,right,179,71,no,8.22,8.05,58.16,3.45,38.1,0.33,0.36,0.25,3.21,3.48,1.97,0,0,0,0,2.63,0.25,3,0.25,0.1,0,0,20,1.64,40,15,0,1.56,52.63,0.74,55.56,0.82,50,0.08,2.47,46.67,7.15,35.63,1.64,1.48,0.33,14.79,1.56,0.99,26.55,74.92,9.12,63.06,4.85,96.61,7.4,73.33,22.93,78.85,2.05,48,16.91,26.45,0.09,0.74,0.08,0.08,0,0,0.33,4.68,61.4,2.14,53.85,0.33,25,0.74,0.82,4.93,75,0,,0,,0,0,0,0,,,0.25,,,0.58,0,0,0.66,0,0
M. Szolgai,Szentl?rinc SE,Szentl?rinc SE,RDMF,22,0,2026-06-30,12,1090,2,0.8,0,0.35,20.56,55.82,Slovakia,Slovakia,right,182,77,no,8.83,6.69,61.73,3.22,61.54,0.74,1.12,0.33,3.96,5.98,1.57,3,0.25,0,0,2.48,0.17,2,0.17,0.07,0,0,25,2.06,16,8,0,0.5,33.33,0.08,0,0.41,40,0,2.31,85.71,8.67,51.43,0.58,1.24,0.17,27,0.41,2.31,42.11,83.33,13.29,69.57,6.61,97.5,17.01,91.26,37.24,86.03,4.46,64.81,20.14,38.65,0.03,0.74,0,0,0,0,0.08,6.61,73.75,1.65,60,0.41,60,0.99,0.25,7.1,72.09,0,,0,,0,0,0,0,,,0,,,0.25,0,0,0.41,0,0
G. Pálinkás,Kecskeméti TE,Kecskeméti TE,CF,28,275000,2026-06-30,12,1088,7,5.06,1,0.23,27.96,41.72,Hungary,Hungary,left,190,83,no,4.63,3.06,70.27,10.51,45.67,0.08,0.12,0.25,2.4,3.4,1.49,2,0.17,0,0,2.23,0.58,7,0.58,0.42,3,0.25,31,2.56,38.71,22.581,0.08,0.5,0,0.41,0,0.08,0,0,1.82,68.18,10.51,32.28,4.3,0.99,0.08,8.85,2.32,1.41,17.21,65.87,5.29,56.25,4.3,82.69,4.05,69.39,15.63,68.25,1.16,57.14,17.2,29.62,0.02,0.25,0,0,0,0,0,2.56,61.29,1.41,41.18,0.08,0,0.91,0,1.65,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Bakó,Kozármisleny,Kozármisleny,"AMF, CF",19,0,,14,1084,1,1.36,0,1.74,20.67,44.58,Hungary,Hungary,unknown,0,0,yes,5.48,4.48,68.52,2.41,31.03,0.5,0.64,0,1.91,2.44,1.16,3,0.25,0,0,2.24,0.08,1,0.08,0.11,0,0,13,1.08,15.38,7.692,0,0.42,60,0.33,50,0.08,100,0,3.74,46.67,9.96,44.17,1.83,1.83,0.25,16.44,0.91,3.07,26.98,69.23,8.47,46.08,8.14,90.82,6.81,78.05,24.91,70.33,1.66,55,16.86,22.26,0.14,1.08,0.08,0,0.25,33.33,0.25,2.82,58.82,1.58,42.11,0.5,33.33,0.58,0.25,4.15,60,0,,0,,0,0,0,0,,,2.16,,,1,0.17,0,1.16,0,0
D. Márkvárt,Szeged 2011,Szeged 2011,"RCMF, DMF, AMF",31,150000,,12,1074,0,0.73,3,3.9,8.13,59.79,Hungary,Hungary,right,177,75,no,4.78,2.68,56.25,0.59,28.57,0.25,0.36,0.42,3.02,4.32,0.59,2,0.17,0,0,1.84,0,0,0,0.06,0,0,16,1.34,6.25,0,0.25,2.6,48.39,0.34,25,2.26,51.85,0.59,0.92,54.55,3.52,66.67,1.76,1.59,0.25,31.26,0.5,2.01,46.26,81.7,15.17,69.06,8.8,97.14,15,85.47,39.13,87.58,4.53,50,18.99,35.46,0.33,2.35,0.08,0.08,0.08,0,0.42,8.3,69.7,2.77,45.45,0.84,30,0.67,1.34,7.29,88.51,0,,0,,0,0,0,0,,,1.84,,,3.1,0.17,50,4.86,0,0
A. Baki,Honvéd,Honvéd,"CB, LCB",31,200000,,11,1068,2,1.11,0,0,17.02,64.36,Hungary,Hungary,right,194,92,no,8.43,5.65,61.19,8.01,66.32,0.42,0.68,0.25,4.55,7.3,1.43,5,0.42,0,0,0.34,0.17,2,0.17,0.09,1,0.08,4,0.34,75,50,0,0.17,0,0,0,0.17,0,0,0,0,0.42,60,0.59,0,0,25.03,0.25,0.84,42.81,85.04,15.76,69.52,1.77,90.48,22.67,95.17,36.99,91.34,5.65,46.27,22.74,39.3,0,0.08,0,0,0.08,100,0,4.89,46.55,0.51,33.33,0.25,0,0.25,0,8.17,70.1,0,,0,,0,0,0,0,,,1.1,,,0.08,0,0,0,0,0
Z. Tar,Ajka,Ajka,"LCB, CB, RCB",32,75000,,12,1066,1,0.98,0,0,14.77,54.29,Hungary,Hungary,right,190,85,no,9.88,6.5,63.64,4.05,43.75,0.25,0.31,1.01,5.49,6.7,2.03,3,0.25,0,0,0.34,0.08,1,0.08,0.08,0,0,10,0.84,30,10,0,0,0,0,0,0,0,0,0.08,100,1.69,45,0.93,0.25,0.08,17.56,0.34,0.84,32.76,82.73,15.62,72.43,1.69,95,13.17,94.87,26.34,90.06,6.42,52.63,22.91,35.18,0,0,0,0.08,0,0,0,5.07,65,0.25,0,0.08,0,0,0,7.09,61.9,0,,0,,0,0,0,0,,,1.52,,,0,0,0,0,0,0
B. Lovrencsics,Soroksár SC,Soroksár SC,CF,34,125000,,12,1064,1,2.25,0,1.02,21.06,53.41,Hungary,Hungary,both,184,0,no,5.92,2.88,58.82,7.53,56.18,0.42,0.52,0.51,3.81,4.66,1.35,0,0,0,0,1.02,0.08,1,0.08,0.19,0,0,19,1.61,42.11,5.263,0,0.34,0,0,0,0.34,0,0.08,0.51,50,6.01,46.48,3.05,0.25,0,9.81,2.03,2.2,21.91,71.04,7.27,47.67,5.75,95.59,4.91,72.41,19.45,73.91,2.11,56,17.04,33.57,0.09,0.85,0,0,0.08,100,0.34,3.05,55.56,0.93,27.27,0.25,33.33,0.76,0,3.55,52.38,0,,0,,0,0,0,0,,,0.17,,,0,0,0,0,0,0
I. Csirmaz,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,RB,30,125000,,11,1059,0,0.23,2,0.92,18.1,49.77,Hungary,Hungary,right,172,68,no,9.43,7.65,57.78,3.57,38.1,0,0,0.25,5.01,7.2,1.53,2,0.17,0,0,2.04,0,0,0,0.02,0,0,6,0.51,33.33,0,0.17,2.38,25,0,0,2.38,25,0.17,2.38,53.57,5.52,46.15,1.1,1.53,0.08,24.65,2.97,1.44,36.54,74.19,17,62,5.95,92.86,9.35,81.82,30.34,84.31,3.82,24.44,20.05,40.18,0.08,0.68,0,0,0.08,0,0.25,5.01,64.41,2.29,18.52,0.08,0,0.34,0.34,7.9,62.37,0,,0,,0,0,0,0,,,1.1,,,0,0,0,0,0,0
Paulo Vinícius,BVSC,BVSC,"CB, RCB",35,150000,,11,1055,0,0.14,0,0,16.29,60.21,Brazil,"Brazil, Hungary",right,184,77,no,7.34,3.92,67.39,6.74,56.96,0.17,0.19,0.68,4.52,4.92,0.6,4,0.34,0,0,0.51,0,0,0,0.01,0,0,5,0.43,40,0,0,0.26,33.33,0,0,0.26,33.33,0,0.26,66.67,2.22,73.08,0.34,0.26,0,17.91,0.17,1.79,35.83,82.14,16.46,70.98,1.62,89.47,14.93,93.71,28.75,87.83,6.91,59.26,22.34,36.05,0,0,0,0,0.09,100,0,4.69,65.45,0.34,25,0.26,66.67,0.17,0,7.93,65.59,0,,0,,0,0,0,0,,,1.28,,,0,0,0,0,0,0
G. Nagy,Fehérvár,Fehérvár,GK,31,300000,,11,1054,0,0,0,0,0.51,83.33,Hungary,Hungary,left,197,86,no,1.28,0.17,100,0.09,100,0,0,0,1.11,1.41,0,2,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,50,0,0,0,12.72,0.34,0.09,18.61,88.07,8.54,76,0,0,9.31,99.08,12.38,98.62,6.23,67.12,30.9,47.73,0,0,0,0,0,0,0,1.62,57.89,0,0,0,0,0,0,4.18,77.55,12,1.02,40,3.42,4,70,11.7,1,-0.3,-0.026,0,0.68,0.09,,,,0,0,0
V. Hei,Vasas,Vasas,"RCB, RB",29,350000,2026-06-30,11,1051,0,0.22,0,0.13,14.9,56.32,Ukraine,"Ukraine, Hungary",right,183,67,no,9.33,6.25,71.23,3.94,43.48,0.43,0.65,0.51,4.45,6.75,1.2,3,0.26,0,0,0.43,0,0,0,0.02,0,0,3,0.26,0,0,0,0.94,27.27,0.34,0,0.6,42.86,0.09,0.6,28.57,2.23,42.31,0.77,1.11,0,39.9,1.11,0.77,56.77,85.97,26.2,77.78,4.11,97.92,20.29,94.94,49.24,91.13,6.68,56.41,20.31,35.64,0.01,0.17,0,0,0.09,0,0.17,7.79,64.84,1.28,26.67,0.77,11.11,0.26,0.17,11.22,80.15,0,,0,,0,0,0,0,,,0.77,,,0,0,0,0,0,0
J. Urblík,Vasas,Vasas,"LCMF, RCMF",29,275000,2028-06-30,12,1049,3,2.35,2,2.07,19.82,49.35,Slovakia,Slovakia,right,185,79,no,6.26,4.2,63.27,1.29,53.33,0.17,0.27,0.17,3.43,5.31,0.86,3,0.26,0,0,4.2,0.26,2,0.17,0.2,1,0.09,35,3,25.71,8.571,0.17,1.63,52.63,0.86,60,0.77,44.44,0,5.41,42.86,11.93,43.17,1.37,1.2,0,46.24,0.94,2.83,59.29,80.75,25.14,68.94,8.58,96,17.33,88.61,46.16,89.22,11.58,51.11,19.49,34.38,0.18,1.8,0.09,0,0.34,75,0.51,14.07,64.63,4.98,53.45,2.23,30.77,2.06,0.77,12.87,84.67,0,,0,,0,0,0,0,,,0,,,1.97,0.17,0,2.49,1,100
Z. Magyar,Csákvári TK,Csákvári TK,"AMF, CF, RCMF",24,75000,2026-06-30,12,1046,7,3.32,3,3.37,16.43,41.88,Hungary,Hungary,right,196,0,no,5.08,4.65,46.3,2.5,13.79,0.6,0.79,0,2.32,3.03,1.2,4,0.34,0,0,4.04,0.6,5,0.43,0.29,0,0,31,2.67,48.39,22.581,0.26,2.84,27.27,0.69,50,2.07,20.83,0.52,2.67,67.74,7.06,50,1.29,0.86,0,25.47,1.03,1.55,36.4,68.32,13.77,56.88,5.94,92.75,12.3,69.93,26.85,77.56,6.97,48.15,22.94,38.82,0.29,1.89,0,0.09,0.34,50,0.26,9.38,55.05,3.87,40,1.03,25,0.95,0.77,7.74,74.44,0,,0,,0,0,0,0,,,0.69,,,3.27,0.26,33.33,4.22,2,100
A. Doktorics,Vasas,Vasas,LB,24,175000,,12,1028,0,0.39,1,1.59,15.23,59.77,Hungary,Hungary,right,172,58,no,10.86,6.22,73.24,2.45,64.29,0.61,0.95,0.35,5.69,8.82,0.26,1,0.09,0,0,2.19,0,0,0,0.03,0,0,4,0.35,25,0,0.09,2.01,56.52,1.75,50,0.26,100,0.26,1.84,52.38,4.55,48.08,0.61,1.4,0.35,36.6,1.31,0.96,52.7,86.21,22.32,76.08,7.09,98.77,14.18,94.44,46.49,90.77,4.2,50,17.4,31.09,0.14,1.49,0,0.09,0,0,0.53,7.53,69.77,2.36,62.96,0,0,0.53,1.05,9.98,84.21,0,,0,,0,0,0,0,,,0.44,,,0.18,0,0,1.05,0,0
K. Köböl,Soroksár SC,Soroksár SC,"AMF, LCMF, LDMF",24,0,,12,1025,0,0.61,5,2.24,13.79,49.04,Hungary,Hungary,,183,0,no,5.97,5,63.16,2.55,44.83,0.44,0.53,0.35,2.37,2.87,1.23,2,0.18,0,0,1.32,0,0,0,0.05,0,0,11,0.97,36.36,0,0.44,1.14,23.08,0.61,0,0.53,50,0,1.14,61.54,3.95,40,1.14,1.14,0,26.43,0.79,1.32,36.09,75.18,12.91,65.99,6.5,90.54,11.94,76.47,28.71,84.4,6.32,41.67,20.35,35.56,0.2,1.93,0.09,0,0.09,0,0.26,7.11,54.32,2.9,39.39,1.14,38.46,0.97,0.26,6.94,67.09,0,,0,,0,0,0,0,,,0.61,,,3.42,0.18,50,2.55,0,0
S. Hangya,Honvéd,Honvéd,"LB, LWB",31,200000,,11,998,0,0.92,2,1.5,16.68,57.84,Hungary,Hungary,left,176,73,no,9.47,7.12,68.35,3.34,59.46,0.63,0.96,0,3.97,6.06,1.35,4,0.36,0,0,3.07,0,0,0,0.08,0,0,12,1.08,25,0,0.18,4.69,46.15,4.69,46.15,0,0,0.9,1.08,58.33,3.61,37.5,2.16,1.44,0.18,23.27,2.25,0.54,37.15,72.09,16.5,66.12,5.68,98.41,9.11,69.31,26.6,80.34,5.95,56.06,20.11,32.34,0.13,1.53,0.09,0,0.09,0,0.9,6.85,63.16,4.42,53.06,0.54,66.67,0.54,2.43,10.64,77.12,0,,0,,0,0,0,0,,,0.54,,,0,0,0,0.09,0,0
P. Bányai,Csákvári TK,Csákvári TK,CF,25,0,,12,995,4,5.59,0,0.87,31.48,36.49,Hungary,Hungary,right,182,0,yes,5.34,3.44,47.37,10.76,35.29,0,0,0.18,3.71,4.68,1.63,2,0.18,0,0,3.53,0.36,4,0.36,0.51,3,0.27,35,3.17,45.71,11.429,0,1.72,42.11,0.72,50,0.99,36.36,0.27,3.08,41.18,11.76,35.38,5.07,0.99,0.09,13.21,1.9,2.17,21.08,69.1,5.25,58.62,5.43,88.33,6.33,60,17.91,74.24,1.72,42.11,16.15,30.56,0.08,0.9,0,0.09,0.18,50,0.36,2.53,42.86,1.81,40,0.18,100,0.63,0.63,1.99,59.09,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
F. Borsos,Békéscsaba,Békéscsaba,CF,25,100000,,13,991,5,2.92,0,0.35,22.52,39.92,Hungary,Hungary,right,185,75,no,4,1.91,71.43,6.9,40.79,0,0,0,2.63,3.82,1.18,0,0,0,0,2.63,0.45,4,0.36,0.27,1,0.09,15,1.36,53.33,33.333,0,1,27.27,0.54,33.33,0.45,20,0.09,2.63,62.07,9.54,40.95,2.45,0.82,0.18,7.81,1,2.09,13.71,61.59,2.91,37.5,3.36,75.68,3.63,72.5,12.26,65.93,0.54,16.67,14.79,14.57,0.03,0.36,0,0,0.09,0,0.09,1,45.45,1.18,61.54,0.09,0,0.54,0.27,1.82,40,0,,0,,0,0,0,0,,,0,,,0.09,0.09,0,0,1,100
G. Kocsis,Fehérvár,Fehérvár,"DMF, RCMF, LCMF",31,300000,2026-06-30,11,987,0,0.43,0,0.81,19.15,55.71,Hungary,Hungary,right,188,83,no,9.21,7.84,59.3,4.56,62,0,0,0.46,4.56,5.93,2.46,4,0.36,0,0,0.91,0,0,0,0.04,0,0,4,0.36,0,0,0,1.09,50,0.18,50,0.91,50,0.18,0.73,50,4.74,46.15,0.64,1.46,0.09,35.29,0.27,0.91,54.98,85.24,16.32,72.63,8.21,92.22,22.71,91.16,46.41,89.59,7.48,63.41,20.49,38.13,0.07,0.18,0.09,0,0,0,0.09,8.57,63.83,1.82,55,0.55,100,0.73,0.55,10.12,78.38,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
A. Viczián,Békéscsaba,Békéscsaba,"CB, RCMF, LDMF",30,75000,,11,986,1,0.8,1,0.57,16.52,59.67,Hungary,Hungary,right,187,84,no,7.76,4.75,67.31,4.11,55.56,0.09,0.12,0,4.47,5.98,1.1,1,0.09,0,0,1.28,0.09,1,0.09,0.07,1,0.09,10,0.91,40,10,0.09,1,27.27,0.37,50,0.64,14.29,0,0.73,87.5,4.11,55.56,1.28,0.64,0.09,17.71,0.46,1.92,31.03,79.71,12.96,67.61,2.92,90.63,11.04,93.39,24.65,88.89,5.39,47.46,20.75,39.25,0.05,0.73,0,0,0,0,0.18,6.02,59.09,1.19,38.46,0.18,50,0.37,0.27,7.12,82.05,0,,0,,0,0,0,0,,,0.46,,,0,0,0,0,0,0
M. Zámbó,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"CF, LWF, LAMF",19,0,,13,985,1,1.53,0,0.54,21.47,46.38,Hungary,Hungary,unknown,0,0,no,5.57,4.02,68.18,2.65,27.59,0.18,0.28,0,2.65,4.07,0.73,0,0,0,0,3.93,0.09,1,0.09,0.14,1,0.09,19,1.74,36.84,5.263,0,1.46,50,1.19,53.85,0.27,33.33,0.09,4.39,58.33,12.52,43.07,1.83,1.74,0.46,17.54,1.46,2.74,23.21,79.92,5.39,57.63,6.76,95.95,6.4,82.86,20.83,83.33,0.91,50,15.21,22.91,0.05,0.37,0,0,0.09,0,0.18,2.19,45.83,1.83,50,0.55,16.67,0.46,0.55,3.2,62.86,0,,0,,0,0,0,0,,,0.09,,,0,0,0,0,0,0
