Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Nuno Pereira,Académica,Académica,"LWF, LW, RW",29,0,,9,350,1,0.41,0,0.66,24.69,38.54,Portugal,Portugal,right,168,64,no,5.14,4.37,58.82,3.34,23.08,0,0,0,2.57,4,1.03,1,0.26,0,0,3.34,0.26,1,0.26,0.11,0,0,7,1.8,28.57,14.286,0,1.54,50,1.29,60,0.26,0,0.77,4.89,42.11,14.14,40,2.31,1.8,0.51,11.83,2.06,3.09,20.83,83.95,3.6,78.57,5.4,90.48,6.17,79.17,18.51,87.5,1.03,75,13.39,14.64,0.17,1.29,0,0.26,0,0,1.03,1.54,83.33,2.06,62.5,0,0,1.03,0.51,2.83,81.82,0,,0,,0,0,0,0,,,0,,,0.26,0,0,0.26,0,0
Carlos Alves,Académica,Académica,GK,27,0,2026-06-30,10,993,0,0,0,0,0.73,75,Portugal,Portugal,right,187,80,no,1.63,0.09,100,0.27,33.33,0,0,0,1.54,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,100,0,0,0,9.24,0.18,0.27,15.95,86.36,9.97,80,0,0,5.08,96.43,9.61,100,6.34,65.71,33.13,53.38,0,0,0,0,0,0,0,2.27,56,0.45,40,0.45,40,0.18,0,4.35,79.17,9,0.82,34,3.08,4,73.53,9.05,0.82,0.05,0.005,0,1.54,0.27,,,,0,0,0
Miguel Abreu,1º Dezembro,1º Dezembro,"LCMF, DMF",32,0,,6,540,0,0.3,0,0.04,16.33,53.06,Portugal,"Portugal, Guinea-Bissau",left,181,76,no,9.83,6.67,60,3.67,59.09,0.83,1.23,0.5,5,7.38,1.67,0,0,0,0,0.83,0,0,0,0.05,0,0,4,0.67,25,0,0,1.17,28.57,0.5,33.33,0.5,33.33,0,1,33.33,3.67,36.36,0.83,0,0,18.83,0.33,0.83,32,82.29,9.17,63.64,5,96.67,11.5,91.3,27.5,87.27,3.33,60,19.57,39.43,0.01,0.17,0,0,0,0,0,3.5,61.9,1.5,55.56,0.33,50,0.33,0.33,4.33,61.54,0,,0,,0,0,0,0,,,0.83,,,0,0,0,0,0,0
Lisandro Menezes,1º Dezembro,1º Dezembro,"LWB, LB",29,0,,2,87,0,0,0,0,17.59,35.29,Portugal,Portugal,left,177,70,no,7.24,7.24,42.86,3.1,0,0,0,0,4.14,6.32,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07,0,5.17,40,0,2.07,0,25.86,4.14,1.03,26.9,76.92,11.38,72.73,5.17,100,5.17,80,24.83,75,2.07,100,12.98,16.3,0,1.03,0,0,0,0,0,4.14,100,1.03,100,0,0,1.03,0,8.28,62.5,0,,0,,0,0,0,0,,,1.03,,,0,0,0,1.03,0,0
Tiago André,Académica,Académica,"LB, RB",28,0,,6,230,0,0.07,1,1.01,12.13,54.84,Portugal,Portugal,left,182,76,no,7.83,5.09,84.62,1.17,33.33,0,0,0,3.52,5.09,0.78,0,0,0,0,2.74,0,0,0,0.03,0,0,1,0.39,100,0,0.39,3.91,40,3.13,50,0.78,0,0.78,1.57,50,3.91,30,1.57,1.17,0,18.78,1.96,0,26.22,76.12,12.13,77.42,4.3,90.91,6.26,68.75,19.17,89.8,4.3,36.36,17.2,37.47,0.4,2.35,0,0,0,0,0.39,5.87,66.67,3.13,62.5,0.39,0,1.17,1.57,9.39,91.67,0,,0,,0,0,0,0,,,1.17,,,0.78,0.39,100,1.96,0,0
Paulo Lima,1º Dezembro,1º Dezembro,"RCMF, LCMF",27,0,,8,669,1,0.41,0,0.71,20.72,51.95,Portugal,Portugal,left,186,77,no,7.13,5.25,61.54,3.9,34.48,1.08,1.64,0.13,2.83,4.32,0.94,1,0.13,0,0,2.02,0.13,1,0.13,0.06,0,0,6,0.81,33.33,16.667,0,0.4,66.67,0.13,0,0.27,100,0.13,1.88,64.29,8.61,51.56,0.67,0.94,0.13,24.89,1.35,3.36,35.92,84.64,11.03,68.29,7.8,93.1,11.7,94.25,33.09,87.8,2.42,44.44,17.85,33.15,0.09,0.67,0.13,0.13,0.4,66.67,0.27,5.52,63.41,1.75,46.15,0.94,42.86,0.67,0.27,5.38,65,0,,0,,0,0,0,0,,,0.54,,,0.13,0.13,0,0,0,0
C. Triana,Académica,Académica,"CF, RW, RWF",28,0,,9,505,1,1.73,0,0.05,23.35,42.75,Colombia,Colombia,right,190,0,no,6.95,4.63,57.69,9.62,46.3,0.53,0.79,0.18,3.74,5.53,1.96,0,0,0,0,2.14,0.18,1,0.18,0.31,0,0,13,2.32,46.15,7.692,0,1.25,28.57,0.18,0,1.07,33.33,0.18,0.53,33.33,5.7,25,3.39,0.18,0.18,7.49,2.14,0.71,13.19,70.27,3.39,63.16,3.03,88.24,3.74,66.67,11.41,76.56,0.53,33.33,16.59,10.57,0.01,0.53,0,0,0.53,100,0,1.25,71.43,1.43,62.5,0.18,100,0.53,0.36,1.78,100,0,,0,,0,0,0,0,,,0.18,,,0,0,0,0,0,0
David Rebelo,CF Os Belenenses,CF Os Belenenses,"LAMF, LWF, LW",23,0,2026-06-30,10,787,2,1.71,0,1.29,17.15,44,Portugal,Portugal,right,180,73,no,3.66,3.55,41.94,1.6,28.57,0.23,0.36,0,1.94,3.02,1.03,1,0.11,0,0,3.32,0.23,2,0.23,0.2,0,0,27,3.09,25.93,7.407,0,1.83,25,1.03,11.11,0.8,42.86,0.11,3.32,62.07,10.41,48.35,1.94,2.17,0.11,25.04,1.83,1.6,32.59,83.51,5.6,73.47,10.41,93.41,10.41,81.32,28.82,88.49,2.06,61.11,17.69,27.09,0.15,1.03,0,0,0,0,0.46,2.17,68.42,2.17,52.63,0,0,0.91,0.57,4.12,72.22,0,,0,,0,0,0,0,,,0.23,,,0.23,0.11,0,0.8,0,0
R. Gomes,Sanjoanense,Sanjoanense,"AMF, LAMF, DMF",19,0,,3,40,0,0.03,1,0.29,,,Portugal,Portugal,,160,0,no,,,,,,,4.29,,,0,,0,,0,,,,0,,,0,,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04,37.19,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
T. Teixeira,Fafe,Fafe,"CF, RCMF",19,0,,5,189,0,0.06,0,0,10,52.38,Portugal,Portugal,,0,0,no,4.76,5.71,50,0,0,0,0,0,1.9,3.08,1.9,1,0.48,0,0,0.95,0,0,0,0.03,0,0,3,1.43,33.33,0,0,0.95,0,0.48,0,0.48,0,0.48,0.48,100,2.38,80,1.9,0,0,14.29,0,0.95,21.43,77.78,4.76,80,7.62,87.5,5.24,81.82,18.57,84.62,1.9,50,18.35,7.93,0,0,0,0,0,0,0,4.29,66.67,0.95,50,0,0,0.95,0,2.86,83.33,0,,0,,0,0,0,0,,,1.43,,,0,0,0,0.48,0,0
João Leal,Fafe,Fafe,LW,20,0,2027-06-30,2,47,0,0,0,0.02,13.4,71.43,Portugal,Portugal,left,0,0,no,7.66,5.74,100,0,0,0,0,0,1.91,3,0,0,0,0,0,3.83,0,0,0,0,0,0,0,0,0,0,0,3.83,0,3.83,0,0,0,1.91,7.66,50,7.66,50,1.91,0,0,15.32,0,0,28.72,66.67,7.66,50,7.66,75,7.66,75,24.89,76.92,0,0,18.45,0,0.04,3.83,0,0,0,0,0,3.83,50,5.74,33.33,0,0,0,0,5.74,66.67,0,,0,,0,0,0,0,,,0,,,1.91,0,0,0,0,0
Kiko Félix,Sanjoanense,Sanjoanense,"AMF, DMF, LCMF",22,0,,9,498,1,0.32,0,1.26,16.27,36.67,Portugal,Portugal,left,174,61,no,3.8,3.43,57.89,1.63,11.11,0.54,0.8,0,1.27,1.86,1.45,0,0,1,0.18,2.53,0.18,1,0.18,0.06,0,0,6,1.08,16.67,16.667,0,1.99,36.36,1.08,33.33,0.72,25,0,3.25,44.44,8.31,36.96,1.63,0.54,0,22.05,1.45,1.45,33.43,80.54,9.22,66.67,7.41,92.68,10.66,86.44,28.73,87.42,2.71,40,17.89,25.13,0.23,1.63,0,0,0.18,100,0.9,4.16,82.61,3.07,41.18,0.9,20,1.27,0.72,5.42,73.33,0,,0,,0,0,0,0,,,0.36,,,0,0,0,0.36,0,0
Picas,Fafe,Fafe,"RW, RWF, LW",24,0,2026-06-30,10,719,1,1.08,2,0.96,18.53,43.24,Angola,Angola,right,170,62,no,5.01,4.51,66.67,1,37.5,0.13,0.2,0,1.88,2.98,0.75,2,0.25,0,0,4.38,0.13,1,0.13,0.14,0,0,9,1.13,66.67,11.111,0.25,4.26,38.24,1,37.5,3.13,40,0.25,4.13,39.39,11.39,37.36,2.88,3,0.25,22.41,2.75,0.88,30.17,75.1,7.26,62.07,6.26,90,10.64,72.94,24.16,83.42,2,50,18.81,28.92,0.12,0.88,0,0,0.75,50,0.75,1.88,60,6.13,46.94,0.63,20,2.25,1.88,6.26,78,0,,0,,0,0,0,0,,,0.75,,,0,0,0,0.13,0,0
Gonçalo Pinto,Fafe,Fafe,"RCMF, DMF, AMF",22,0,,5,144,0,0.02,0,0.33,10.63,35.29,Portugal,Portugal,,0,0,no,4.38,5.63,44.44,2.5,25,1.25,2.61,0,0.63,1.3,1.88,0,0,0,0,0,0,0,0,0.01,0,0,2,1.25,0,0,0,0.63,0,0.63,0,0,0,0,0,0,1.25,0,2.5,1.25,0,39.38,0,0,55,82.95,15,66.67,7.5,100,26.88,88.37,50.63,86.42,3.75,50,16.68,5.92,0.21,1.25,0,0.63,0,0,0.63,7.5,91.67,3.75,16.67,1.25,0,1.25,0,7.5,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Carlos Daniel,Fafe,Fafe,"LW, CF, RWF",23,0,2027-06-30,10,541,0,0.45,0,0.34,25.79,43.23,Brazil,Brazil,left,177,69,no,3.99,4.49,40.74,2.99,11.11,1,1.67,0,1.16,1.94,2.66,2,0.33,0,0,3.16,0,0,0,0.07,0,0,10,1.66,20,0,0,1.33,37.5,0.5,0,0.83,60,0,2.99,77.78,14.31,48.84,2.5,2.5,0.33,17.97,1.33,3.16,23.29,71.43,7.49,46.67,5.66,94.12,7.32,81.82,20.13,78.51,1.83,18.18,20.42,20.13,0.06,0.67,0,0,0,0,0.33,3.16,57.89,2.33,50,0,0,0.67,0.67,3.83,65.22,0,,0,,0,0,0,0,,,0,,,0,0,0,0.67,0,0
Breno Pais,Fafe,Fafe,"LB, LWB",25,0,2026-06-30,4,272,0,0.01,1,0.3,22.17,50.75,Portugal,Portugal,left,179,67,no,9.26,6.95,61.9,4.3,46.15,0.33,0.73,0,4.63,10.24,1.65,0,0,0,0,2.32,0,0,0,0,0,0,2,0.66,0,0,0.33,6.62,15,6.62,15,0,0,0.99,2.65,50,8.27,52,0.66,3.31,0.33,39.71,2.98,2.98,50.63,75.16,13.24,67.5,15.88,95.83,16.21,65.31,39.38,87.39,5.29,56.25,21.84,27.85,0.1,0.99,0,0,0,0,0.66,6.95,61.9,4.63,14.29,0.33,0,0,0.99,10.26,70.97,0,,0,,0,0,0,0,,,0.66,,,0.33,0.33,0,0.33,0,0
João Batista,Fafe,Fafe,RCB,27,0,2026-06-30,10,918,0,1,0,0.16,9.71,52.53,Portugal,Portugal,right,182,77,no,6.27,4.02,63.41,3.24,45.45,0,0,0.49,3.73,6.06,1.37,2,0.2,0,0,0.59,0,0,0,0.1,0,0,10,0.98,30,0,0,0.1,100,0,0,0.1,100,0,0.2,100,0.69,71.43,0.69,0.98,0,35.59,0.49,0.39,51.37,87.21,20.78,77.36,2.75,100,24.31,93.95,41.86,94.61,9.41,54.17,25.89,45.39,0.02,0.1,0.1,0.1,0,0,0.1,9.9,67.33,0.78,37.5,0.98,30,0.2,0.1,10.59,77.78,0,,0,,0,0,0,0,,,2.16,,,0.29,0.29,66.67,0,0,0
João Amorim,Fafe,Fafe,"RCMF, CF, RAMF",33,0,,6,364,0,0.47,0,0.12,5.69,43.48,Portugal,Portugal,right,182,74,no,3.71,2.97,66.67,0.25,0,0,0,0,1.73,2.8,0.49,0,0,0,0,1.48,0,0,0,0.12,0,0,8,1.98,37.5,0,0,1.48,33.33,0.25,0,1.24,40,0,0.74,33.33,1.98,12.5,1.48,0.49,0,25.71,0.49,0,37.09,86.67,10.63,81.4,9.4,94.74,10.38,88.1,34.37,90.65,1.48,33.33,16.94,25.06,0.03,0.49,0.25,0,0,0,0.25,6.18,92,1.24,60,0.25,0,0.25,0.49,6.68,88.89,0,,0,,0,0,0,0,,,1.48,,,0.74,0.49,50,0,0,0
Vasco Braga,Fafe,Fafe,"LCMF, RCMF",32,0,2026-06-30,5,283,0,0.18,0,0.58,15.9,54,Portugal,Portugal,left,175,69,no,7.31,6.68,57.14,0.95,33.33,0.64,1.33,0.32,2.86,6,2.23,2,0.64,0,0,1.91,0,0,0,0.06,0,0,3,0.95,0,0,0,2.23,42.86,0.64,50,1.59,40,0.64,2.54,37.5,5.41,47.06,1.91,1.59,0,52.47,0.32,1.27,67.42,88.68,25.44,85,6.36,95,25.44,87.5,59.79,92.55,5.72,61.11,18.61,33.54,0.18,2.23,0,0,0,0,0.64,14.95,85.11,2.86,55.56,0.95,33.33,0.95,0.95,14.63,89.13,0,,0,,0,0,0,0,,,0.64,,,0.32,0,0,1.59,0,0
Filipe Cardoso,Fafe,Fafe,"RCMF, DMF, CB",31,0,2026-06-30,10,931,0,0.38,0,0.03,16.43,49.41,Portugal,Portugal,right,190,84,no,8.31,5.41,64.29,6.67,46.38,0,0,0.48,4.83,7.73,1.55,3,0.29,0,0,0.1,0,0,0,0.04,0,0,4,0.39,25,0,0,0.29,0,0,0,0.29,0,0,0.48,0,1.84,21.05,0.29,0.39,0.1,20.69,0.19,0.58,35.57,88.32,11.12,77.39,4.83,96,14.79,94.12,33.25,90.41,2.03,66.67,18.92,30.72,0,0.48,0,0,0.1,0,0,4.45,65.22,0.87,33.33,0.29,0,0.19,0,4.64,79.17,0,,0,,0,0,0,0,,,1.06,,,0,0,0,0,0,0
Zé Oliveira,Fafe,Fafe,"LCB, RCB",30,0,,4,273,0,0,0,0,12.53,57.89,Portugal,Portugal,right,187,80,no,5.6,3.96,75,4.95,40,0.33,0.6,0.33,2.31,4.2,1.32,1,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,66.67,0,0,0,30,0.33,0.66,47.8,92.41,15.49,87.23,3.3,90,26.37,96.25,45.82,94.24,1.98,50,19.42,39.15,0,0,0,0,0,0,0,3.3,80,0.33,0,0,0,0,0,6.92,76.19,0,,0,,0,0,0,0,,,1.98,,,0,0,0,0,0,0
Diogo Castro,Fafe,Fafe,RB,28,0,2026-06-30,10,979,0,0.35,0,1.32,15.54,53.25,Portugal,Portugal,right,183,75,no,6.16,4.41,68.75,1.75,47.37,0,0,0,3.13,5.15,0.92,1,0.09,0,0,2.3,0,0,0,0.03,0,0,10,0.92,0,0,0,4.14,20,0.28,66.67,3.86,16.67,1.1,2.21,66.67,6.53,53.52,1.29,1.56,0.28,28.68,2.39,1.38,39.25,76.35,16.27,78.53,5.61,93.44,13.61,68.92,30.15,87.5,5.06,54.55,21.06,34.04,0.12,1.29,0,0,0.18,0,0.46,7.08,68.83,5.06,32.73,1.38,33.33,1.2,0.83,9.47,82.52,0,,0,,0,0,0,0,,,0.74,,,1.2,0.09,0,2.48,0,0
Tiago Martins,Fafe,Fafe,GK,27,0,2026-06-30,6,594,0,0,0,0,0.61,25,Portugal,Portugal,right,188,80,no,1.21,0.15,0,0.3,50,0,0,0,1.21,1.82,0,1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,16.67,0.3,0.15,23.33,94.16,9.55,85.71,0,0,12.58,100,18.03,99.16,5.3,77.14,26.65,45.24,0,0,0,0,0,0,0,1.36,55.56,0,0,0.15,100,0,0,4.39,82.76,3,0.45,11,1.67,3,72.73,3.2,0.48,0.2,0.03,0,1.06,0.3,,,,0,0,0
Leandro Teixeira,Fafe,Fafe,"LCB, LB",27,0,2026-06-30,10,852,0,0.16,0,0,10.56,55,Portugal,Portugal,left,186,80,no,8.24,4.33,63.41,3.8,47.22,0.42,0.67,0.42,5.07,8.09,1.16,4,0.42,0,0,0.32,0,0,0,0.02,0,0,6,0.63,0,0,0,0.74,0,0.74,0,0,0,0,0.32,100,1.37,46.15,0.53,1.06,0,34.86,0.53,0.74,49.01,84.48,21.87,76.81,2.64,96,21.02,92.46,40.46,91.12,7.92,57.33,24.74,38.29,0,0,0,0,0.11,0,0,7.61,66.67,1.06,20,0.42,25,0.32,0,11.3,78.5,0,,0,,0,0,0,0,,,1.48,,,0.32,0.11,0,0,0,0
Gustavo Galil,Sporting Covilhã,Sporting Covilhã,GK,27,0,,10,991,0,0,0,0,0.54,100,Brazil,Brazil,right,186,81,no,0.82,0,0,0.27,100,0,0,0,0.82,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,100,0,0,0,8.81,0,0.27,16.26,73.74,9.26,60.78,0,0,6.36,91.43,8.36,97.83,7.9,48.28,37.21,51.47,0,0,0.09,0,0,0,0,2.45,37.04,0,0,0,0,0,0,5.72,65.08,11,1,45,4.09,3,75.56,12.18,1.11,1.18,0.107,0,1.09,0.27,,,,0,0,0
Fodé Pascoal,Sporting Braga II,Sporting Braga II,LCB,20,0,,8,706,1,0.1,0,0.13,12.49,66.33,Guinea-Bissau,Guinea-Bissau,left,0,0,no,8.67,6.12,79.17,3.44,51.85,0.13,0.19,0.38,3.7,5.44,0.64,0,0,0,0,0.25,0.13,1,0.13,0.01,1,0.13,1,0.13,100,100,0,0.13,0,0.13,0,0,0,0,0.13,100,0.89,57.14,0.51,2.17,0,64.63,0.51,0.38,84.77,88.72,33.02,76.45,4.21,96.97,43.73,97.67,75.72,94.44,8.92,41.43,24.26,42.43,0.02,0.13,0,0,0,0,0.13,12.62,61.62,1.02,0,0.25,0,0.13,0,14.66,78.26,0,,0,,0,0,0,0,,,2.55,,,0,0,0,0,0,0
H. Ekanga Ondoa,Atlético CP,Atlético CP,"CF, AMF, LW",22,0,,4,74,0,0.21,0,0,19.46,31.25,Cameroon,Cameroon,,0,0,no,4.86,8.51,57.14,1.22,0,0,0,0,0,0,4.86,2,2.43,0,0,1.22,0,0,0,0.25,0,0,2,2.43,50,0,0,0,0,0,0,0,0,0,0,0,3.65,33.33,2.43,1.22,0,10.95,2.43,1.22,15.81,69.23,1.22,0,6.08,60,3.65,100,15.81,69.23,0,0,9.39,0,0,0,0,0,0,0,0,1.22,0,0,0,0,0,0,0,1.22,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Mauro Andrade,Lusitano Évora 1911,Lusitano Évora 1911,"DMF, RDMF",28,0,,5,427,0,0,0,0,15.18,55.56,Portugal,"Portugal, Cape Verde Islands",right,183,72,no,8.22,5.48,65.38,4,47.37,0.84,1.3,0.21,3.79,5.87,1.26,1,0.21,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,100,3.37,50,0.21,0.21,0,18.97,0,1.9,31.19,77.7,11.8,62.5,3.79,94.44,11.59,85.45,27.82,82.58,3.37,37.5,20.53,43.4,0,0,0,0,0,0,0,4,63.16,0.42,0,0.21,0,0,0,7.59,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. alexandre,Caldas,Caldas,"RWB, RB, RW",20,0,,8,465,1,0.14,0,0.05,16.06,49.4,Portugal,Portugal,right,0,0,no,8.32,6,58.06,1.74,55.56,0.19,0.25,0,4.65,6,0.97,0,0,0,0,2.52,0.19,1,0.19,0.03,0,0,6,1.16,33.33,16.667,0,1.35,28.57,0.19,100,1.16,16.67,0,3.1,56.25,6.19,37.5,1.35,1.55,0.58,14.13,1.16,0.77,23.03,66.39,8.71,51.11,4.45,86.96,6,77.42,18.97,75.51,2.71,21.43,19.01,18.59,0.01,0.19,0.19,0,0,0,0,3.1,50,1.35,57.14,0.39,0,0.58,0.19,4.65,54.17,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
David Lopes,Caldas,Caldas,"LB, LW",21,0,,8,301,0,0.23,0,0.03,23.32,56.41,Portugal,Portugal,,0,0,no,11.06,10.76,63.89,1.79,50,0.3,0.43,0.3,3.89,5.57,1.5,2,0.6,0,0,2.39,0,0,0,0.07,0,0,3,0.9,0,0,0,3.59,8.33,3.59,8.33,0,0,0.6,3.89,53.85,7.77,46.15,1.2,2.09,0.6,19.73,0.6,2.39,32.59,65.14,11.96,60,3.59,75,8.37,71.43,25.12,79.76,3.89,23.08,15.6,19.22,0.01,0.6,0,0,0,0,0.3,2.09,57.14,3.29,18.18,0.3,0,0.3,0.3,6.58,45.45,0,,0,,0,0,0,0,,,0.3,,,0,0,0,0,0,0
Ewandro Santos,Caldas,Caldas,"LW, LWB, RWF",21,0,,6,159,0,1.48,0,0.16,16.98,36.67,Brazil,Brazil,right,169,59,no,5.66,4.53,62.5,2.26,0,0,0,0,2.83,4.84,0.57,0,0,0,0,4.53,0,0,0,0.84,0,0,8,4.53,25,0,0,1.7,33.33,1.13,50,0.57,0,0.57,6.23,45.45,9.06,37.5,1.7,1.13,0,19.25,2.26,0.57,27.74,73.47,6.23,63.64,9.62,94.12,3.4,83.33,24.91,79.55,1.13,0,17.21,4.39,0.09,0.57,0,0,0,0,0.57,0.57,0,1.13,50,0,0,0.57,1.13,2.26,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0.57,1,0
Duarte Maneta,Caldas,Caldas,"CB, RCB, LCB",22,0,,10,977,1,0.39,0,0.08,12.25,60.9,Portugal,Portugal,right,194,83,no,8.2,4.61,70,3.68,57.5,0.28,0.38,0.28,4.7,6.4,1.38,3,0.28,0,0,0.28,0.09,1,0.09,0.04,1,0.09,5,0.46,20,20,0,0.28,33.33,0,0,0.28,33.33,0,0.18,50,1.01,27.27,0.46,0.28,0.09,20.63,0.09,0.55,30.77,88.62,11.7,74.8,0.92,100,15.29,98.19,27.36,92.59,3.13,58.82,22.97,46.2,0.01,0.09,0,0,0,0,0.09,2.95,56.25,0.37,50,0.18,50,0.18,0.18,5.53,70,0,,0,,0,0,0,0,,,0.74,,,0.18,0.18,0,0,0,0
Rui Carreira,Caldas,Caldas,"LCB, LB",21,0,,9,695,0,0.35,0,0.06,11.78,58.24,Portugal,Portugal,left,179,71,no,8.68,4.92,65.79,3.88,66.67,0.26,0.34,0.65,5.18,6.7,1.04,0,0,0,0,0.52,0,0,0,0.05,0,0,3,0.39,66.67,0,0,0.26,50,0.26,50,0,0,0,0.26,50,1.29,30,0.78,0.52,0,27.84,0.39,0.26,42.35,77.98,23.44,67.96,3.88,96.67,11.4,95.45,32.5,86.85,9.58,48.65,23.37,41.95,0.01,0.39,0,0,0,0,0,8.16,57.14,1.17,11.11,0.52,0,0.13,0.13,12.43,76.04,0,,0,,0,0,0,0,,,1.17,,,0,0,0,0.13,0,0
Y. Valencia,Caldas,Caldas,"LCB, LCMF",30,0,,7,358,0,0.05,0,0,12.57,50,Colombia,Colombia,right,184,80,no,10.56,5.03,60,3.77,60,0.5,0.79,0.75,7.04,11.05,1.26,2,0.5,0,0,0,0,0,0,0.01,0,0,1,0.25,0,0,0,0.25,0,0.25,0,0,0,0.25,0,0,1.76,28.57,0.75,0.75,0,22.12,0,0.5,38.46,82.35,21.12,73.81,2.77,90.91,11.31,97.78,30.92,91.06,7.29,48.28,16.69,21.21,0,0,0,0,0,0,0,5.53,54.55,0.5,0,0.5,0,0,0,8.3,69.7,0,,0,,0,0,0,0,,,1.76,,,0,0,0,0,0,0
Matheus Palmério,Caldas,Caldas,"LCMF, RCMF",24,0,,10,628,1,0.96,0,0.01,19.06,41.35,Portugal,"Portugal, Brazil",right,187,70,no,9.75,6.88,47.92,4.59,43.75,0.86,1.18,0.14,5.59,7.65,1.86,2,0.29,0,0,0.72,0.14,1,0.14,0.14,1,0.14,7,1,42.86,14.286,0,0.57,0,0.14,0,0.43,0,0,0.29,100,5.88,21.95,1.29,0.57,0,19.2,1,1,34.25,78.66,9.46,59.09,6.02,97.62,12.47,82.76,30.1,85.24,3.58,36,19.65,26.81,0,0.14,0,0,0,0,0.14,5.02,57.14,0.72,20,0.43,33.33,0.14,0,4.59,56.25,0,,0,,0,0,0,0,,,0.29,,,0,0,0,0,0,0
Zé Gata,Caldas,Caldas,"LWF, LW, AMF",24,0,,9,348,1,0.67,0,0.01,22.5,40.23,Portugal,Portugal,right,175,65,no,5.17,6.47,56,4.14,31.25,0,0,0,1.55,2.31,1.29,1,0.26,0,0,1.29,0.26,1,0.26,0.17,0,0,4,1.03,50,25,0,1.81,0,1.29,0,0.52,0,0.26,2.07,37.5,9.83,34.21,2.33,1.29,0,13.71,1.81,1.55,18.1,70,4.66,61.11,4.4,88.24,4.66,55.56,15,81.03,1.55,33.33,16.5,19.34,0,0.26,0,0,0.26,0,0,1.55,50,1.81,28.57,0.26,0,0.78,0,1.55,66.67,0,,0,,0,0,0,0,,,0,,,0.26,0.26,100,0,0,0
Gonçalo Chaves,Caldas,Caldas,CF,26,0,,7,310,1,0.79,0,0,26.42,38.46,Portugal,Portugal,right,184,78,no,4.65,3.19,54.55,12.19,50,0,0,0.29,2.9,4.11,2.32,0,0,0,0,0.87,0.29,1,0.29,0.23,0,0,3,0.87,33.33,33.333,0,0.87,0,0.29,0,0.58,0,0,0.58,100,6.97,20.83,2.03,0.58,0,10.16,2.61,0.87,15.1,57.69,3.19,45.45,3.48,83.33,4.35,40,14.23,61.22,0,0,13.64,0,0,0.29,0,0,0,0,0,1.16,0,1.16,25,0,0,0.29,0.29,0.58,50,0,,0,,0,0,0,0,,,0,,,0.29,0.29,0,0,0,0
