Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Rayan,Vasco da Gama,Vasco da Gama,"RW, RAMF, CF",19,0,2026-12-31,30,2727,12,8.41,2,1.64,14.88,46.34,Brazil,Brazil,left,185,75,no,3.5,3,54.95,3.37,45.1,0,0,0.07,1.85,2.67,0.76,3,0.1,0,0,2.97,0.4,10,0.33,0.28,3,0.1,81,2.67,38.27,14.815,0.07,1.52,23.91,0.53,31.25,0.99,20,0.13,3.17,48.96,7.26,45.45,2.57,2.05,0.4,15.45,1.06,1.45,19.04,81.28,3.96,73.33,6.04,95.08,5.38,76.69,17,87.38,0.66,50,16.88,17.75,0.05,0.73,0.07,0,0.07,50,0.23,2.01,80.33,1.49,55.56,0.07,50,0.59,0.3,2.21,79.1,0,,0,,0,0,0,0,,,0.07,,,0.03,0.03,0,0,2,100
Marlon Freitas,Botafogo,Botafogo,"LDMF, RDMF, LCMF",30,3500000,2026-12-31,30,2723,1,0.74,3,2.49,7.5,49.78,Brazil,Brazil,right,185,78,no,6.41,4.53,59.85,0.93,42.86,0.03,0.04,0.43,3.67,4.79,1.06,8,0.26,0,0,0.56,0.03,1,0.03,0.02,0,0,19,0.63,36.84,5.263,0.1,0.36,63.64,0.07,100,0.3,55.56,0.07,0.1,33.33,0.73,36.36,0.4,0.99,0.13,47.43,0.17,0.26,58.04,91.12,14.74,77.8,7.01,97.17,28.42,95.93,50.17,94.53,7.5,69.6,20.42,37.63,0.08,0.59,0.07,0,0.23,28.57,0.3,9.65,80.48,2.35,59.15,1.02,41.94,1.12,0.23,7.6,82.61,0,,0,,0,0,0,0,,,0.93,,,0,0,0,0,0,0
Lucas Silva,Cruzeiro,Cruzeiro,"LDMF, LCMF",32,800000,2027-12-31,30,2669,2,0.69,2,0.76,13.42,48.24,Brazil,Brazil,right,181,76,no,5.87,5.6,57.83,1.65,34.69,0.27,0.37,0.17,2.36,3.23,1.55,6,0.2,0,0,0.81,0.07,2,0.07,0.02,0,0,21,0.71,23.81,9.524,0.07,0.2,83.33,0.03,100,0.07,100,0.03,0.84,56,4.42,40.46,0.07,1.21,0.1,27.28,0.3,0.71,39.55,88.41,11.94,79.94,5.7,93.49,15.34,92.75,36.01,90.17,3.34,69.7,17.73,33.76,0.03,0.44,0.03,0.03,0.07,0,0.2,6.54,81.96,0.94,50,0.07,50,0.37,0.17,5.19,77.92,0,,0,,0,0,0,0,,,0.2,,,0.07,0.07,0,0,0,0
Marlon,Grêmio,Grêmio,LB,28,5000000,2026-12-31,27,2664,1,1.03,2,3.62,14.05,54.33,Brazil,Brazil,left,178,78,no,8.85,7.06,60.77,1.72,43.14,0.34,0.42,0.3,4.22,5.23,0.98,6,0.2,0,0,1.82,0.03,1,0.03,0.03,0,0,20,0.68,30,5,0.07,2.43,38.89,2.4,39.44,0.03,0,0.14,0.98,65.52,3.48,45.63,0.44,1.86,0.51,25.95,1.32,1.18,36.08,76.03,13.95,62.71,5.54,94.51,11.89,82.39,28.95,85.18,4.83,39.16,20.38,38.16,0.12,1.25,0,0.07,0.07,50,0.47,5.64,61.08,2.7,45,0.44,23.08,0.41,0.95,8.38,65.32,0,,0,,0,0,0,0,,,0.57,,,1.11,0.14,50,1.35,0,0
Christian Rivera,Sport Recife,Sport Recife,"DMF, RDMF, LDMF",29,3000000,,29,2653,0,0.64,0,1.01,15.33,51.77,Colombia,Colombia,right,185,76,no,8.68,8.11,59.83,1.32,48.72,0.61,0.78,0.2,3.22,4.09,2.27,7,0.24,0,0,0.47,0,0,0,0.02,0,0,6,0.2,0,0,0,0.1,66.67,0.1,66.67,0,0,0,0.51,73.33,3.97,35.9,0.44,0.37,0.14,29.04,0.2,0.88,40.61,91.9,9.97,84.01,5.77,96.47,19.64,96.03,37.55,93.95,2.95,66.67,19.31,39.02,0.03,0.17,0,0,0.07,50,0.07,5.39,79.87,0.58,52.94,0.68,55,0.31,0.03,4.82,78.17,0,,0,,0,0,0,0,,,0.98,,,0,0,0,0,0,0
Jean Lucas,Bahia,Bahia,"LCMF, LDMF",27,0,2028-12-31,30,2646,3,3.97,1,2.88,15.44,42.95,Brazil,Brazil,right,181,76,no,5.1,4.66,60.58,1.73,33.33,0.34,0.51,0.17,1.94,2.9,1.33,2,0.07,2,0.07,2.01,0.1,3,0.1,0.13,0,0,38,1.29,36.84,7.895,0.03,1.02,40,0.65,47.37,0.37,27.27,0.17,1.7,56,7.01,34.95,2.18,1.19,0.61,24.97,0.85,0.88,33.1,87.15,7.82,79.13,7.18,93.84,10.14,90.27,30.34,90.36,1.8,60.38,16.05,39.24,0.1,0.75,0.03,0,0.34,50,0.31,4.01,83.05,1.56,52.17,0.51,46.67,0.68,0.31,3.33,75.51,0,,0,,0,0,0,0,,,0.44,,,0,0,0,0.1,0,0
Walter,Mirassol,Mirassol,GK,37,250000,,26,2617,0,0,0,0,0.62,83.33,Brazil,"Brazil, Italy",right,188,82,no,0.89,0,0,0.48,92.86,0,0,0,0.89,1.21,0,4,0.14,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,100,0.1,66.67,0,0,0,12.52,0,0.14,21.25,92.72,8.53,84.27,0.03,0,12.07,98.58,16.44,98.74,4.81,72.14,27.08,43.83,0,0,0,0,0,0,0,0.86,56,0.03,0,0.03,0,0,0,2.79,76.54,23,0.79,126,4.33,9,81.75,35.04,1.21,12.04,0.414,0,1.62,0.48,,,,0,0,0
Matheuzinho,Corinthians,Corinthians,"RB, RWB",25,5000000,2028-12-31,27,2615,2,0.82,3,3.7,11.39,52.87,Brazil,Brazil,right,171,65,no,8.19,5.47,62.89,1.89,45.45,0.96,1.55,0.34,3.79,6.08,0.72,10,0.34,0,0,1.93,0.07,2,0.07,0.03,0,0,17,0.59,17.65,11.765,0.1,2.82,46.34,0.03,0,2.72,45.57,0.41,0.89,57.69,2.75,45,0.59,1.48,0.17,34.66,2.96,0.79,45.29,83.97,14.83,77.96,8.12,97.46,15.63,85.02,39.13,89.89,3.54,47.57,19.52,34.12,0.13,0.96,0.03,0,0,0,0.45,5.54,76.4,2.86,56.63,0.14,0,0.52,1.2,7.81,75.77,0,,0,,0,0,0,0,,,0.62,,,0.48,0.14,50,0.21,0,0
Weverton,Palmeiras,Palmeiras,GK,37,2000000,2026-12-31,26,2605,0,0,0,0,0.52,86.67,Brazil,Brazil,right,189,85,no,0.93,0.03,0,0.24,85.71,0,0,0,0.93,1.37,0,1,0.03,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,100,0.24,100,0,0,0.03,13.06,0.21,0.24,18.97,78.69,10.81,63.26,0,0,7.6,99.09,10.85,99.36,8.12,51.06,35.7,52.85,0,0,0,0,0,0,0.03,3.21,45.16,0.31,11.11,0.28,25,0.07,0,5.8,70.83,21,0.73,80,2.76,9,73.75,22.98,0.79,1.98,0.068,0,1.17,0.24,,,,0,0,0
Bruno Ferreira,Ceará,Ceará,GK,31,200000,,26,2583,0,0,0,0,1.22,94.29,Brazil,Brazil,right,197,90,no,1.43,0.1,100,0.84,91.67,0,0,0,1.32,1.62,0.03,2,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,100,0,0,0,8.22,0.24,0.35,13.87,83.67,8.89,76.47,0,0,4.74,97.79,7.74,97.75,6.13,65.91,33.33,48.74,0,0,0,0,0,0,0,1.6,73.91,0.03,0,0.07,0,0,0,4.49,78.29,22,0.77,92,3.21,9,76.09,27.48,0.96,5.48,0.191,0,1.85,0.84,,,,0,0,0
Rony,Atlético Mineiro,Atlético Mineiro,"CF, AMF",30,9000000,2026-12-31,32,2577,6,9.45,4,2.13,17.01,37.99,Brazil,Brazil,right,166,65,no,5.06,3.77,49.07,4.26,24.59,1.08,1.62,0.17,2.13,3.18,1.57,4,0.14,0,0,2.27,0.21,6,0.21,0.33,2,0.07,65,2.27,41.54,9.231,0.14,1.89,22.22,0.45,38.46,1.43,17.07,0.03,1.82,50,6.08,43.1,2.9,1.22,0.28,13.62,2.48,1.89,17.39,73.69,3,56.98,5.34,90.85,5.31,67.11,14.63,80.91,0.98,60.71,17.76,18.73,0.07,0.45,0,0,0.03,0,0.38,1.29,78.38,1.75,38,0.03,0,0.38,0.42,2.24,60.94,0,,0,,0,0,0,0,,,0.07,,,0,0,0,0.03,0,0
Júnior Alonso,Atlético Mineiro,Atlético Mineiro,LCB,32,8000000,2025-12-31,27,2570,0,0.96,0,0.15,12.01,65.01,Paraguay,Paraguay,left,185,83,no,8.02,5.53,70.25,3.75,57.01,0.25,0.37,0.49,3.89,5.8,0.74,5,0.18,2,0.07,0.39,0,0,0,0.03,0,0,12,0.42,25,0,0,0.49,21.43,0.49,21.43,0,0,0,0.25,71.43,0.95,51.85,0.56,1.33,0.07,40.55,0.74,0.35,54.81,89.58,22.06,83.33,5.25,96,21.85,95.67,48.54,93.58,5.85,61.08,20.47,34.49,0.01,0.11,0,0,0,0,0.04,8.75,82,1.05,33.33,0.28,0,0.25,0.07,10.93,81.09,0,,0,,0,0,0,0,,,3.36,,,0,0,0,0,0,0
J. Piquerez,Palmeiras,Palmeiras,"LB, LWB",27,0,2030-12-31,28,2568,3,3.25,1,2.17,9.99,57.54,Uruguay,"Uruguay, Italy",left,183,80,no,7.01,4.8,66.42,0.91,57.69,0.14,0.2,0.14,3.68,5.35,0.35,2,0.07,0,0,2.56,0.11,1,0.04,0.11,0,0,30,1.05,36.67,10,0.04,3.89,36.94,3.82,37.61,0,0,0.46,1.12,62.5,3.19,49.45,0.91,0.95,0.04,32.03,1.86,0.63,43.63,80.72,17.28,75.05,6.24,96.63,13.63,83.29,35.43,88.43,4.49,55.47,19.72,36.6,0.08,0.74,0.04,0,0.04,100,0.35,5.82,73.49,3.64,48.08,0.32,44.44,0.49,1.54,9.36,75.28,0,,0,,0,0,0,0,,,0.84,,,0.42,0.14,25,0.56,3,66.667
Vitão,Internacional,Internacional,"RCB, LCB",25,8000000,2026-12-31,26,2557,0,0.71,0,0.11,7.39,57.62,Brazil,Brazil,right,185,78,no,5.28,3.31,58.51,2.85,55.56,0.25,0.34,0.39,3.1,4.23,0.6,4,0.14,0,0,0.18,0,0,0,0.03,0,0,7,0.25,28.57,0,0,0.07,50,0,0,0.07,50,0,0.11,66.67,0.42,50,0.28,0.7,0.04,31.36,0.42,0.07,43.12,90.53,14.36,78.19,1.97,94.64,23.16,97.72,37.63,95.23,5.42,58.44,21.55,37.93,0,0.04,0,0,0,0,0.04,5.28,70.67,0.63,16.67,0.53,20,0.14,0.04,6.23,76.27,0,,0,,0,0,0,0,,,0.81,,,0,0,0,0,0,0
Alan Franco,Atlético Mineiro,Atlético Mineiro,"RCMF, RDMF, LCMF",27,3500000,2027-12-31,26,2549,0,0.5,0,0.1,9.99,51.94,Ecuador,Ecuador,right,174,73,no,6.21,5.47,61.29,1.48,42.86,0.21,0.31,0.25,2.65,3.93,1.24,4,0.14,0,0,0.07,0,0,0,0.02,0,0,7,0.25,0,0,0,0.04,100,0,0,0.04,100,0,0.18,20,1.24,34.29,0.11,0.32,0.04,27.4,0.14,0.6,38.59,91.67,10.87,80.84,4.38,97.58,17.37,97.56,36.83,93.1,1.73,61.22,17.24,25.03,0,0.32,0.04,0,0.04,0,0.04,5.33,87.42,0.46,30.77,0.32,44.44,0.18,0.04,5.23,75,0,,0,,0,0,0,0,,,0.95,,,0,0,0,0.04,0,0
Kaio Jorge,Cruzeiro,Cruzeiro,CF,23,0,2028-12-31,30,2547,17,13.69,6,2.94,16.78,32.63,Brazil,Brazil,right,182,71,no,2.26,2.26,45.31,4.2,25.21,0.14,0.19,0.14,1.1,1.49,1.13,4,0.14,1,0.04,2.86,0.6,16,0.57,0.48,2,0.07,81,2.86,45.68,20.988,0.21,0.85,20.83,0.11,0,0.71,20,0.07,2.65,49.33,7.88,36.77,4.45,1.66,0.46,12.79,2.65,1.41,13.99,78.54,2.47,62.86,4.35,90.24,3.53,79,12.76,82.27,0.46,84.62,15.46,16.48,0.1,0.6,0,0.04,0.11,66.67,0.39,0.78,54.55,0.95,48.15,0.11,66.67,0.85,0.11,1.02,65.52,0,,0,,0,0,0,0,,,0.04,,,0.04,0.04,0,0.04,2,50
Gabriel,Red Bull Bragantino,Red Bull Bragantino,"LDMF, RDMF, LCMF",33,1800000,2025-12-31,29,2524,1,0.79,0,0.72,12.3,53.33,Brazil,"Brazil, Italy",right,170,69,no,8.74,7.38,57.97,1.35,44.74,0.78,1.02,0.11,3.67,4.78,1.5,11,0.39,0,0,0.36,0.04,1,0.04,0.03,0,0,16,0.57,12.5,6.25,0,0.21,50,0.07,0,0.14,75,0.04,0.29,62.5,2.21,50,0.21,0.39,0.11,27.49,0.14,1,39.94,87.95,11.73,75.38,5.85,96.34,16.08,94.9,35.59,90.18,4.14,70.69,17.72,32.43,0.03,0.32,0.04,0,0.04,0,0.18,4.89,77.37,1.32,43.24,0.61,35.29,0.46,0.07,5.03,76.6,0,,0,,0,0,0,0,,,0.78,,,0.04,0,0,0.04,0,0
Dieguinho,Ceará,Ceará,"LDMF, LCMF",30,1000000,,27,2519,0,0.37,2,1.18,16.04,57.46,Brazil,Brazil,right,175,68,no,8.43,5.47,66.67,1.86,53.85,0.57,0.69,0.36,4.22,5.12,0.82,4,0.14,0,0,1.46,0,0,0,0.01,0,0,13,0.46,30.77,0,0.07,0.36,60,0.21,50,0.04,100,0.04,1.5,71.43,6.47,58.01,0.04,1.21,0.04,17.72,0.46,2.04,30.01,85.71,8.9,73.9,4.22,93.22,12.47,91.98,26.55,88.69,3.11,63.22,18.24,33.93,0.04,0.43,0.07,0,0.07,50,0.18,4.75,75.19,1,60.71,0.46,61.54,0.39,0.21,4.72,68.18,0,,0,,0,0,0,0,,,0.5,,,0,0,0,0,0,0
Lucas Sasha,Fortaleza,Fortaleza,"RDMF, LCMF, LDMF",35,400000,2026-12-31,27,2502,1,0.8,0,0.62,15.76,58.45,Brazil,"Brazil, Italy",right,177,67,no,11.62,10.54,63.82,1.91,49.06,0.47,0.59,0.22,4.42,5.58,1.76,3,0.11,0,0,0.54,0.04,1,0.04,0.03,0,0,16,0.58,37.5,6.25,0,0.54,20,0.18,20,0.36,20,0.11,0.36,60,2.34,49.23,0.76,0.76,0,25.11,0.47,0.79,37.41,88.37,10.94,81.58,5.68,94.94,13.38,93.28,34.39,91.11,2.48,65.22,16.96,29.47,0.02,0.18,0.04,0,0,0,0.18,5.5,86.93,0.68,52.63,0.04,100,0.32,0.11,5,78.42,0,,0,,0,0,0,0,,,0.32,,,0,0,0,0.04,0,0
Martinelli,Fluminense,Fluminense,"LCMF, LDMF, RDMF",24,0,2027-12-31,28,2496,2,1.84,1,1.85,13.81,50.13,Brazil,"Brazil, Italy",right,177,75,no,7.36,5.59,54.84,1.95,50,0.36,0.5,0.36,3.93,5.43,1.66,6,0.22,0,0,1.23,0.07,2,0.07,0.07,0,0,11,0.4,36.36,18.182,0.04,0.32,33.33,0.18,20,0.11,33.33,0.11,1.12,77.42,4.65,47.29,0.79,0.72,0.04,35.73,0.22,1.15,47.24,90.23,12.87,80.39,6.74,96.79,19.47,95,43.95,92.04,3.06,67.06,17.35,31.01,0.07,0.54,0,0.04,0.18,60,0.22,6.31,78.86,1.3,50,0.32,44.44,0.5,0.11,5.3,80.27,0,,0,,0,0,0,0,,,0.22,,,0,0,0,0.04,0,0
Lucas Piton,Vasco da Gama,Vasco da Gama,LB,25,7000000,2028-12-31,26,2490,1,0.53,7,3.13,10.3,45.96,Brazil,"Brazil, Italy",left,175,64,no,5.31,4.63,54.69,2.06,40.35,0.14,0.2,0,2.64,3.74,1.41,5,0.18,0,0,2.06,0.04,1,0.04,0.02,1,0.04,12,0.43,16.67,8.333,0.25,3.58,45.45,3.58,45.45,0,0,0.36,0.8,40.91,2.39,36.36,0.72,1.41,0.18,40.7,1.99,0.43,49.88,85.87,16.41,78.63,10.84,99,15.18,84.29,42.54,91.84,3.9,54.63,17.89,30.87,0.11,1.05,0.11,0.07,0.04,100,0.4,4.95,77.37,3.72,49.51,0.25,28.57,0.36,1.52,8.75,76.03,0,,0,,0,0,0,0,,,0.65,,,0.58,0.04,0,1.19,0,0
Breno Bidon,Corinthians,Corinthians,"LCMF, AMF",20,0,2029-12-31,29,2467,1,0.99,1,1.13,18.39,42.26,Brazil,Brazil,left,174,70,no,6.06,6.71,46.2,1.24,26.47,0.4,0.64,0.22,2.55,4.08,2.19,7,0.26,1,0.04,1.35,0.04,1,0.04,0.04,0,0,17,0.62,23.53,5.882,0.04,0.77,28.57,0.58,31.25,0.18,20,0.22,1.71,55.32,7.84,44.65,0.58,1.06,0.15,30.46,0.44,2.7,40.35,87.43,11.09,75.99,9.52,95.4,13.06,92.46,36.08,91.51,3.54,58.76,18.29,30.01,0.04,0.36,0,0,0.07,50,0.22,6.49,79.21,1.17,46.88,0.55,40,0.36,0.18,4.82,78.03,0,,0,,0,0,0,0,,,0.44,,,0.07,0,0,0.11,0,0
Hulk,Atlético Mineiro,Atlético Mineiro,CF,39,1800000,2026-12-31,29,2457,7,5.36,5,3.22,18.86,38.64,Brazil,Brazil,left,180,85,no,2.53,2.78,48.68,2.34,26.56,0,0,0,1.17,1.82,1.28,9,0.33,0,0,3.19,0.26,6,0.22,0.2,0,0,71,2.6,38.03,9.859,0.18,1.54,38.1,0.81,36.36,0.7,36.84,0.26,3.52,44.79,11.5,37.58,2.31,1.21,0.15,13.7,1.47,2.27,19.45,76.46,3.7,61.39,5.27,91.67,6.63,75.14,16.85,81.52,1.1,53.33,17.04,23.55,0.12,1.36,0,0,0.15,25,0.37,1.83,56,1.98,38.89,0.22,16.67,0.55,0.48,1.79,83.67,0,,0,,0,0,0,0,,,0.11,,,1.68,0.99,33.33,2.09,1,100
Paulo Henrique,Vasco da Gama,Vasco da Gama,RB,29,1000000,2027-12-31,25,2449,1,1.07,4,2.34,22.45,54.66,Brazil,Brazil,right,175,74,no,9.89,8.86,61,2.13,56.9,0.29,0.42,0.29,4.19,5.99,1.91,10,0.37,1,0.04,4.59,0.04,1,0.04,0.04,0,0,17,0.62,41.18,5.882,0.15,3.97,31.48,0,0,3.97,31.48,0.4,4.96,62.22,9.85,48.88,1.21,2.72,0.55,27.34,2.2,0.96,40.28,77.19,12.2,66.87,9.81,94.01,11.69,75.79,33.92,84.94,2.57,41.43,17.62,30.26,0.09,0.96,0.04,0,0.04,0,0.55,3.6,67.35,3.75,41.18,0.33,22.22,0.4,1.25,6.98,63.16,0,,0,,0,0,0,0,,,1.1,,,0,0,0,0,0,0
Nuno Moreira,Vasco da Gama,Vasco da Gama,"LAMF, LW",26,1000000,,32,2448,6,2.97,5,4.56,14.67,42.86,Portugal,Portugal,right,175,65,no,5,4.3,52.99,1.1,43.33,0.22,0.32,0.18,2.5,3.66,0.51,3,0.11,0,0,2.9,0.22,6,0.22,0.11,2,0.07,32,1.18,50,18.75,0.18,2.61,26.76,2.32,23.81,0.29,50,0.22,2.68,58.9,7.83,39.44,2.21,1.43,0.51,28.93,1.29,1.43,37.06,82.94,9.3,75.89,10.99,95.99,10.07,77.37,32.35,88.86,2.28,56.45,16.43,30.68,0.17,1.36,0.26,0.07,0.11,33.33,0.37,3.82,81.73,2.87,46.15,0.18,20,1.1,0.63,5.04,77.37,0,,0,,0,0,0,0,,,0.22,,,0.18,0,0,0.66,0,0
Hugo Souza,Corinthians,Corinthians,GK,26,1500000,2025-12-31,24,2445,0,0,0,0.05,0.4,81.82,Brazil,Brazil,right,199,87,no,0.99,0,0,0.26,100,0,0,0,0.99,1.5,0,3,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,50,0,0.04,0,12.74,0.04,0.11,18.4,86.4,8.43,75.98,0,0,9.35,96.06,12.15,98.18,6.26,63.53,30.45,46.35,0,0.04,0,0,0,0,0.04,1.69,47.83,0.22,0,0.11,66.67,0,0,4.05,72.73,26,0.96,77,2.83,9,66.23,24.71,0.91,-1.29,-0.047,0,0.77,0.26,,,,0,0,0
David Duarte,Bahia,Bahia,RCB,30,1000000,,24,2431,1,1.57,1,0.25,9.51,61.48,Brazil,Brazil,right,193,89,no,6.66,3.41,61.96,4.22,64.04,0.07,0.11,0.67,4.48,6.75,0.74,3,0.11,0,0,0.37,0.04,1,0.04,0.06,1,0.04,15,0.56,33.33,6.667,0.04,0,0,0,0,0,0,0,0.22,83.33,0.81,59.09,0.67,1.67,0,36.69,0.11,0.3,48.31,90.27,19.1,80.62,2.78,97.33,20.95,97.53,42.91,94.74,5.41,54.79,18.93,38.55,0.01,0.07,0,0,0.04,0,0.04,5.59,78.15,0.26,57.14,0.19,40,0.19,0,7.77,69.05,0,,0,,0,0,0,0,,,2.07,,,0.04,0.04,100,0,0,0
P. Vegetti,Vasco da Gama,Vasco da Gama,CF,37,750000,2026-12-31,30,2431,14,12.32,1,0.68,15.88,37.06,Argentina,Argentina,right,187,86,no,3.26,2.52,50,6.11,36.36,0.07,0.11,0.15,1.93,2.79,1.07,3,0.11,0,0,1.04,0.52,11,0.41,0.46,4,0.15,57,2.11,38.6,24.561,0.04,0.15,0,0,0,0.15,0,0,0.41,45.45,4.18,31.86,2.67,0.07,0,6.81,1.3,1.33,11.11,80.33,2.07,66.07,4.22,91.23,2.48,82.09,10.74,82.41,0.22,33.33,13.54,6.1,0.03,0.22,0,0.04,0.04,100,0.07,0.48,53.85,0.3,50,0.11,66.67,0.37,0,0.81,31.82,0,,0,,0,0,0,0,,,0,,,0,0,0,0,3,100
Gustavo Scarpa,Atlético Mineiro,Atlético Mineiro,"AMF, RW, RAMF",31,8000000,2027-12-31,33,2421,1,2.24,3,4.84,10.37,46.24,Brazil,"Brazil, Italy",left,176,74,no,3.42,2.79,56,1.34,44.44,0.04,0.06,0.15,1.82,2.87,0.71,3,0.11,0,0,1.97,0.04,1,0.04,0.08,0,0,52,1.93,21.15,1.923,0.11,2.68,33.33,1.3,37.14,1.34,30.56,0.37,1.52,36.59,5.13,44.93,0.82,1.71,0.11,35.54,1.38,1.52,44.76,80.23,12.27,65.76,5.69,91.5,21.34,86.41,34.94,87.66,7.29,60.71,21.47,36.9,0.18,1.78,0,0,0.37,30,0.41,7.66,69.42,4.54,48.36,1.12,43.33,1.41,0.86,8.85,78.15,0,,0,,0,0,0,0,,,0.59,,,1.08,0.19,40,3.23,0,0
Alexandro Bernabei,Internacional,Internacional,"LB, LWB",25,2000000,2027-05-31,25,2419,0,0.69,3,3.43,20.46,48.91,Argentina,"Argentina, Italy",left,169,65,no,10.42,9.6,61.24,1.79,37.5,0.48,0.68,0.26,4.06,5.72,1.86,9,0.33,1,0.04,3.61,0,0,0,0.03,0,0,28,1.04,21.43,0,0.11,4.32,43.1,4.32,43.1,0,0,0.45,2.49,61.19,6.81,42.08,1.82,1.75,0.19,33.67,1.45,0.93,44.91,78.29,15.85,69.95,7.44,90.5,13.28,82.07,36.31,86.48,4.65,45.6,19.54,34.72,0.13,1.15,0.04,0,0.04,0,0.56,5.36,64.58,4.06,50.46,0.52,28.57,0.78,1.56,9.3,73.2,0,,0,,0,0,0,0,,,0.45,,,0.04,0,0,0.11,0,0
Hugo Moura,Vasco da Gama,Vasco da Gama,"LDMF, RCB, LCMF",27,1500000,2026-06-30,29,2412,0,1.16,1,0.74,10.41,52.69,Brazil,Brazil,right,182,79,no,6.72,6.27,54.76,1.27,67.65,0.26,0.39,0.37,3.02,4.46,1.49,6,0.22,1,0.04,0.78,0,0,0,0.04,0,0,13,0.49,46.15,0,0.04,0.3,75,0.15,75,0.15,75,0.04,0.52,64.29,1.87,50,0.34,0.97,0.15,42.95,0.34,0.49,55.9,93.06,16.83,85.81,5.52,96.62,25.22,96.89,52.31,95.08,3.28,62.5,18.12,38.68,0.03,0.34,0,0.11,0,0,0.07,5.78,87.1,0.6,62.5,0.19,20,0.19,0.26,6.12,71.95,0,,0,,0,0,0,0,,,1.23,,,0,0,0,0,0,0
Léo Ortiz,Flamengo,Flamengo,"RCB, LCB",29,0,2028-12-31,26,2398,1,2.16,2,0.1,9.68,61.63,Brazil,Brazil,right,185,82,no,5.85,2.93,69.23,3.49,59.14,0.23,0.35,0.49,3.6,5.56,0.71,4,0.15,0,0,0.64,0.04,1,0.04,0.08,1,0.04,16,0.6,37.5,6.25,0.08,0.15,75,0,0,0.15,75,0.04,0.34,88.89,1.05,50,0.79,1.76,0.08,51.79,0.75,0.19,67.22,91.46,27.96,84.43,3.3,96.59,29.57,97.08,60.31,94.52,6.76,64.44,19.77,35.33,0,0.11,0.04,0,0.04,0,0.08,9.53,78.74,0.79,42.86,0.68,16.67,0.3,0.11,11.82,81.9,0,,0,,0,0,0,0,,,2.25,,,0,0,0,0.04,0,0
Lucas Ramon,Mirassol,Mirassol,RB,31,250000,,26,2397,3,2.15,2,2.72,16.9,53.11,Brazil,Brazil,right,178,72,no,10.21,6.87,60.66,3.45,51.09,0.11,0.15,0.26,5.93,8.05,0.9,6,0.23,0,0,3.12,0.11,3,0.11,0.08,2,0.08,21,0.79,42.86,14.286,0.08,3.98,41.51,0,0,3.98,41.51,0.23,1.61,67.44,4.92,44.27,1.39,1.61,0.3,24.86,1.91,1.65,34.09,73.9,13.03,66.86,4.81,94.53,9.5,70.75,26.13,82.47,4.21,51.79,18.71,33.42,0.1,0.83,0.04,0,0.08,50,0.6,3.64,62.89,3.08,45.12,0.23,50,0.34,1.43,7.28,64.43,0,,0,,0,0,0,0,,,0.15,,,0,0,0,0,0,0
