Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Dressel,Ulm,Ulm,"LCMF, LDMF, RCMF",27,900000,2026-06-30,13,1295,0,0.56,1,0.61,13.77,57.92,Germany,Germany,left,186,76,no,7.75,6.1,65.43,2.71,50,0.15,0.21,0.23,3.61,4.97,0.9,5,0.35,0,0,0.45,0,0,0,0.04,0,0,13,0.98,23.08,0,0.08,0.38,60,0.38,60,0,0,0,0.08,0,3.16,50,0.53,1.51,0.23,24.61,0.15,1.2,36.87,85.71,13.77,74.32,4.97,95.45,12.27,93.87,33.56,89.24,2.93,48.72,17.95,29.26,0.05,0.38,0,0.15,0,0,0.08,5.42,66.67,0.45,66.67,0.15,50,0.3,0.08,6.4,70.59,0,,0,,0,0,0,0,,,0.68,,,0,0,0,0,0,0
Dudu,Viktoria Köln,Viktoria Köln,GK,26,200000,,13,1288,0,0,0,0,0.84,83.33,Germany,"Germany, Brazil",right,196,89,no,0.63,0.21,33.33,0.35,100,0,0,0,0.56,0.75,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,100,0.28,100,0,0.07,0,22.15,0.07,0.21,35.29,89.31,18.03,81.78,0.14,50,15.58,97.76,25.36,97.25,9.92,69.01,28.28,48.67,0,0,0,0,0,0,0.07,2.31,51.52,0.21,0,0.21,33.33,0,0,8.45,75.21,16,1.12,69,4.82,4,76.81,18.94,1.32,2.94,0.205,0.07,1.4,0.35,,,,0,0,0
B. Taz,Verl,Verl,"AMF, CF, LWF",26,200000,,14,1286,7,4.54,5,2.17,17.36,37.55,Germany,"Germany, Türkiye",both,175,72,no,1.82,1.74,65.22,0.61,0,0,0,0,0.68,1.3,0.23,1,0.07,0,0,3.64,0.49,5,0.38,0.34,0,0,53,4.02,26.42,11.321,0.38,1.36,22.22,0.76,10,0.61,37.5,0,4.32,52.63,13.04,37.79,2.81,2.88,0.38,36.77,1.06,1.59,42.99,84.13,13.5,79.78,8.87,92.31,11.83,84.62,39.65,86.23,1.97,84.62,16.33,29.43,0.16,2.58,0.08,0.08,0.08,0,0.53,5.46,84.72,3.87,66.67,0.3,100,2.5,0.53,6.14,90.12,0,,0,,0,0,0,0,,,0.61,,,0.99,0.38,0,3.41,2,50
M. Männel,Erzgebirge Aue,Erzgebirge Aue,GK,37,175000,2026-06-30,13,1284,0,0,0,0.35,0.98,85.71,Germany,Germany,right,183,80,no,1.26,0,0,0.84,83.33,0,0,0,1.26,1.69,0,1,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,100,0,0,0,20.75,0.28,0.14,30.07,82.98,16.96,71.49,0,0,12.76,98.35,18.08,97.67,11.99,60.82,32.81,48.07,0.02,0.07,0,0,0,0,0,3.71,43.4,0.35,0,0.42,0,0,0,7.92,76.11,22,1.54,65,4.56,3,66.15,19.23,1.35,-2.77,-0.194,0,1.82,0.84,,,,0,0,0
C. Co?kun,MSV Duisburg,MSV Duisburg,LB,27,175000,2026-06-30,14,1283,2,0.65,0,1.17,12.42,57.06,Germany,Germany,left,173,71,no,6.73,6.03,60.47,1.54,50,0.14,0.18,0.21,2.95,3.78,1.4,2,0.14,0,0,3.16,0.14,2,0.14,0.05,0,0,15,1.05,40,13.333,0,4.91,24.29,4.77,23.53,0.14,50,0.77,1.96,78.57,3.44,63.27,1.33,2.46,0.42,26.38,1.26,0.7,35.71,71.91,13.47,64.58,4.56,95.38,11.57,72.12,26.31,87.47,4.7,32.84,21.95,35.36,0.08,0.77,0.07,0,0.07,0,0.21,5.68,64.2,3.65,38.46,0.14,0,0.28,1.47,9.12,66.92,0,,0,,0,0,0,0,,,0.91,,,0.63,0,0,0.21,0,0
F. Riedel,Havelse,Havelse,"RB, RWB",35,50000,2026-06-30,14,1283,0,0.29,1,1.45,14.17,45.05,Germany,Germany,both,175,73,no,5.68,4.84,46.38,1.89,14.81,0.21,0.25,0.14,3.23,3.8,0.28,1,0.07,0,0,3.3,0,0,0,0.02,0,0,14,0.98,35.71,0,0.07,3.23,28.26,0.07,0,3.16,28.89,0.42,3.37,60.42,5.61,52.5,0.7,2.46,0.42,20.2,0.63,0.84,31.64,64.08,16.2,58.44,3.16,91.11,7.51,61.68,21.89,75.32,6.59,43.62,20.98,37.58,0.1,0.63,0,0,0,0,0.35,6.94,49.49,3.37,33.33,0.7,10,0.28,1.05,8.84,68.25,0,,0,,0,0,0,0,,,0.56,,,0.21,0,0,0.28,0,0
D. Waidner,Verl,Verl,"DMF, LCMF, RCMF",24,275000,,14,1280,1,1.04,0,0.32,13.39,53.07,Germany,Germany,right,174,68,no,8.15,4.71,68.25,2.47,33.33,0.15,0.28,0.3,4.79,9.01,0.82,2,0.14,0,0,0.75,0.07,0,0,0.08,0,0,8,0.6,12.5,0,0,0.75,40,0.3,25,0.45,50,0,0.45,83.33,3.14,54.76,1.35,0.52,0.07,31.05,0.15,1.35,43.39,87.24,12.12,78.4,7.86,93.33,15.86,94.34,39.05,90.8,3.59,58.33,17.19,30.08,0.02,0.67,0.22,0,0,0,0.37,6.06,82.72,0.9,58.33,0.07,0,0.6,0.22,6.58,70.45,0,,0,,0,0,0,0,,,0.82,,,0,0,0,0,0,0
P. Menzel,Saarbrücken,Saarbrücken,GK,27,700000,,13,1280,0,0,0,0,0.63,100,Germany,Germany,right,192,83,no,1.34,0.07,100,0.28,100,0.07,0.09,0,1.2,1.54,0,2,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,100,0,0,0,16.38,0.35,0.35,24.89,90.96,13.01,83.78,0,0,11.18,99.37,15.47,99.55,9.35,77.44,32.27,46.42,0,0,0,0,0,0,0,1.9,70.37,0,0,0,0,0,0,6.96,83.84,20,1.41,59,4.15,1,66.1,17.56,1.23,-2.44,-0.172,0,1.05,0.28,,,,0,0,0
S. Sonnenberg,Saarbrücken,Saarbrücken,"CB, RCB",26,450000,,13,1280,0,0.53,0,0,12.45,71.19,Germany,Germany,right,194,83,no,11.6,6.12,74.71,4.36,69.35,0.21,0.27,1.48,6.82,8.77,1.34,3,0.21,0,0,0,0,0,0,0.04,0,0,1,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.77,54.55,0.42,0.42,0.07,27.56,0.28,0.42,43.03,89.05,14.34,76.96,1.34,100,23.7,96.44,40.15,91.42,2.88,56.1,20.35,29.89,0,0,0,0,0,0,0,2.88,70.73,0,0,0.07,0,0.07,0,5.77,56.1,0,,0,,0,0,0,0,,,1.13,,,0,0,0,0,0,0
L. Wilhelm,Saarbrücken,Saarbrücken,"RCB, RB",22,225000,2026-06-30,13,1280,0,0.23,1,0.3,13.99,57.29,Germany,Germany,right,186,0,no,9.21,8.3,66.1,3.09,61.36,0,0,0.42,3.73,4.79,0.77,3,0.21,0,0,0.42,0,0,0,0.02,0,0,2,0.14,50,0,0.07,0.49,57.14,0.14,50,0.35,60,0,0.21,33.33,1.69,12.5,0.35,1.05,0.07,25.45,0.77,0.21,37.05,83.3,16.17,74.35,5.06,93.06,11.53,91.46,32.91,87.61,3.73,47.17,19.65,33.71,0.02,0.21,0,0,0,0,0.07,4.01,70.18,0.7,40,0,0,0.14,0.21,9,62.5,0,,0,,0,0,0,0,,,1.55,,,0,0,0,0,0,0
T.  Meißner,Schweinfurt,Schweinfurt,"CB, RCB, LCB",34,175000,2026-06-30,13,1280,0,0.31,0,0.39,8.86,67.46,Germany,Germany,right,191,82,no,9.98,4.36,75.81,2.95,61.9,0.14,0.18,0.56,6.54,8.53,0.42,2,0.14,0,0,0.14,0,0,0,0.02,0,0,4,0.28,50,0,0,0.07,0,0,0,0,0,0,0,0,0.14,50,0.49,0.21,0,27.7,0.14,0.35,41.91,86.07,16.24,74.03,2.11,96.67,19.34,94.91,36,92.77,5.84,45.78,21.45,39.84,0.03,0.07,0,0,0,0,0.07,3.73,54.72,0.63,33.33,0.35,40,0.21,0,6.82,63.92,0,,0,,0,0,0,0,,,1.48,,,0,0,0,0,0,0
M. Costly,Ingolstadt,Ingolstadt,"RW, RWF",29,350000,2028-06-30,14,1277,4,6.91,5,4.25,20.3,45.49,Germany,"Germany, United States",right,183,79,no,4.86,3.95,60.71,3.1,47.73,0.07,0.1,0.14,2.4,3.29,0.99,0,0,0,0,7.05,0.28,4,0.28,0.49,1,0.07,41,2.89,39.02,9.756,0.35,5.99,49.41,1.27,61.11,4.72,46.27,0.85,5.57,53.16,11.21,42.14,5.22,2.54,0.49,16,3.38,1.34,22.76,61.92,4.93,48.57,3.52,88,9.87,65,15.79,68.75,1.13,37.5,19.23,27.21,0.3,2.33,0.07,0,0,0,0.92,1.83,57.69,5.57,50.63,0.07,0,1.06,2.96,5.43,77.92,0,,0,,0,0,0,0,,,0,,,0,0,0,0.07,0,0
S. Voet,1860 München,1860 München,LCB,25,400000,2027-06-30,14,1277,0,0.16,0,0.19,14.24,56.44,Belgium,Belgium,left,190,85,no,8.67,6.34,62.22,4.51,50,0.21,0.29,0.63,4.51,6.23,1.06,4,0.28,0,0,0.21,0,0,0,0.01,0,0,4,0.28,0,0,0,0.14,50,0.14,50,0,0,0.07,0.21,66.67,0.63,55.56,1.06,0.85,0.07,34.25,0,0.49,49.76,88.39,21.28,81.13,4.58,92.31,19.8,96.09,45.32,91.6,4.3,55.74,20.72,37.9,0.01,0.21,0,0.07,0,0,0.07,6.62,79.79,0.35,40,0.07,100,0.42,0.07,8.74,66.94,0,,0,,0,0,0,0,,,2.54,,,0,0,0,0,0,0
T. Gözüsirin,Wehen Wiesbaden,Wehen Wiesbaden,LCMF,24,250000,2027-06-30,14,1266,1,1.21,1,3.34,10.17,48.25,Germany,"Germany, Türkiye",right,176,72,no,5.62,4.62,66.15,0.57,25,0.28,0.37,0.07,2.27,2.96,0.78,3,0.21,0,0,1.64,0.07,1,0.07,0.09,0,0,18,1.28,27.78,5.556,0.07,1.64,47.83,0.71,60,0.92,38.46,0.07,1.35,31.58,3.41,35.42,1.07,2.27,0.36,29.93,0.07,0.5,40.17,83.54,14.22,70,5.33,97.33,15.21,90.65,33.84,89.92,4.76,50.75,18.91,34.53,0.24,1.71,0.07,0.07,0.14,50,0.21,6.26,67.05,3.13,61.36,0.92,23.08,1,0.71,7.39,75,0,,0,,0,0,0,0,,,0.92,,,1.28,0,0,2.56,0,0
B. Kolgeci,Havelse,Havelse,LCB,27,50000,2026-06-30,13,1259,1,1.81,1,1.67,15.23,62.91,Germany,"Germany, Kosovo",left,188,77,no,10.58,7.51,69.52,3,59.52,0.14,0.17,0.43,5.22,6.19,1.14,6,0.43,0,0,1.07,0.07,0,0,0.13,0,0,13,0.93,38.46,7.692,0.07,0.93,53.85,0.64,33.33,0.21,100,0.14,0.36,60,2.43,52.94,0,0.71,0,23.73,0.21,1.57,42.46,74.41,24.59,65.41,3,95.24,11.08,85.81,29.59,86.96,11.94,44.91,25.34,43,0.12,1,0.07,0,0,0,0.14,8.94,52.8,1.79,44,0.86,8.33,0.5,0.5,12.37,67.05,0,,0,,0,0,0,0,,,2.22,,,1.43,0.14,50,1.93,2,50
S. Handle,Viktoria Köln,Viktoria Köln,"LWB, RWB, LW",32,200000,,14,1257,1,1.24,2,2.32,9.74,47.06,Germany,Germany,right,169,68,no,4.44,3.29,56.52,0.79,18.18,0.29,0.37,0.21,2.29,2.93,0.21,0,0,0,0,4.08,0.07,1,0.07,0.09,0,0,12,0.86,50,8.333,0.14,4.8,37.31,2.94,36.59,1.79,40,0.72,3.51,53.06,4.58,48.44,1.5,2.58,0.5,20.76,1,0.29,31.5,66.59,11.46,55.63,5.87,91.46,9.16,64.06,22.55,77.14,4.3,41.67,21.12,35.11,0.17,1.43,0.07,0,0,0,0.79,4.73,63.64,4.58,48.44,0.64,55.56,0.86,1.58,7.73,68.52,0,,0,,0,0,0,0,,,0.36,,,0.07,0,0,0,0,0
L. Münst,Viktoria Köln,Viktoria Köln,"AMF, RCMF, LCMF",23,150000,,14,1256,2,1.91,0,1.89,17.7,41.7,Germany,Germany,right,183,76,no,5.59,4.37,49.18,2.51,28.57,0.29,0.38,0.14,3.15,4.16,0.86,1,0.07,0,0,1.65,0.14,2,0.14,0.14,1,0.07,16,1.15,31.25,12.5,0,1.07,20,0.64,11.11,0.43,33.33,0.21,2.44,44.12,7.67,39.25,1.86,1.79,0.29,22.93,0.64,2.22,30.17,79.81,8.53,68.07,7.02,95.92,8.89,85.48,27.09,85.19,2.08,41.38,17.33,37.12,0.14,1.65,0,0,0,0,0.07,3.37,63.83,1.65,39.13,0.5,28.57,0.5,0.29,3.94,74.55,0,,0,,0,0,0,0,,,0.5,,,1.36,0.07,0,3.73,0,0
C. Greger,Viktoria Köln,Viktoria Köln,"CB, LCB",28,225000,,13,1244,0,0.6,1,0.21,12.95,61.45,Germany,Germany,left,193,81,no,9.19,4.77,69.7,4.34,63.33,0.36,0.48,0.87,5.5,7.24,0.72,4,0.29,0,0,0.14,0,0,0,0.04,0,0,6,0.43,16.67,0,0.07,0.07,100,0.07,100,0,0,0,0.07,0,0.94,23.08,0.72,0.65,0,43.7,0.07,0.58,59.32,89.76,23.8,81.16,3.91,94.44,25.47,96.59,53.25,93.61,6.08,55.95,20.93,38.13,0.02,0.22,0.07,0,0,0,0.14,7.31,75.25,0.87,41.67,0.8,54.55,0.58,0,10.27,75.35,0,,0,,0,0,0,0,,,2.6,,,0.07,0,0,0,0,0
V. Bergh,Hansa Rostock,Hansa Rostock,"LB, LWB",26,500000,2027-12-31,13,1244,0,0.67,1,1.02,12.59,42.53,Sweden,Sweden,left,172,73,yes,6.51,5.35,59.46,1.37,31.58,0.36,0.51,0.43,2.97,4.2,1.01,2,0.14,0,0,1.88,0,0,0,0.05,0,0,10,0.72,10,0,0.07,2.75,39.47,2.6,36.11,0.07,100,0.43,1.3,50,4.12,31.58,1.16,2.24,0.14,28.22,1.52,0.8,37.98,76,16.64,68.7,6.22,93.02,8.97,76.61,30.17,84.17,5.06,47.14,17.9,29.69,0.07,1.23,0,0,0.07,100,0.43,7.74,72.9,3.76,46.15,0.65,44.44,1.16,0.87,9.55,74.24,0,,0,,0,0,0,0,,,0.65,,,0,0,0,0,0,0
M. Besuschkow,Ingolstadt,Ingolstadt,"RCMF, LCMF",28,700000,2026-06-30,13,1242,2,3.98,4,2,8.77,40.5,Germany,"Germany, Russia",right,188,80,no,3.41,2.75,42.11,1.3,50,0.22,0.3,0.43,2.03,2.84,0.58,5,0.36,0,0,1.52,0.14,2,0.14,0.29,0,0,31,2.25,35.48,6.452,0.29,1.23,35.29,0.72,20,0.51,57.14,0.29,0.51,57.14,2.68,37.84,1.96,0.72,0.14,35.58,1.01,0.65,44.93,85,14.93,73.79,9.42,96.92,15.29,90.05,41.23,88.05,2.46,58.82,17.96,29.76,0.14,1.67,0.22,0.07,0.29,0,0.51,6.3,73.56,3.19,52.27,0.58,12.5,1.45,0.43,8.48,81.2,0,,0,,0,0,0,0,,,0.51,,,1.74,0.14,50,1.38,0,0
N. May,Wehen Wiesbaden,Wehen Wiesbaden,LB,23,300000,,13,1234,0,0.27,3,3.44,11.74,60.87,Germany,Germany,left,182,74,no,7,4.74,70.77,1.02,28.57,0.15,0.19,0.22,3.5,4.46,0.8,5,0.36,0,0,3.35,0,0,0,0.02,0,0,7,0.51,57.14,0,0.22,5.4,32.43,5.32,32.88,0.07,0,0.44,1.82,64,4.45,60.66,1.46,2.41,0.95,29.83,1.09,1.68,38.8,72.56,15.61,63.08,7.66,96.19,10.94,72,27.79,85.3,6.05,49.4,22.91,38.45,0.25,2.04,0,0,0.15,100,0.58,4.81,57.58,4.67,43.75,0.51,42.86,0.95,1.39,10.5,75,0,,0,,0,0,0,0,,,0.88,,,1.53,0.07,100,2.12,0,0
N. Eichinger,Jahn Regensburg,Jahn Regensburg,AMF,24,0,,14,1233,5,3.74,4,3.74,21.82,48.16,Germany,Germany,right,183,79,no,4.96,4.23,60.34,2.34,34.38,0.29,0.38,0.07,2.12,2.72,1.53,4,0.29,0,0,5.47,0.36,4,0.29,0.27,1,0.07,29,2.12,37.93,17.241,0.29,4.16,31.58,1.75,37.5,2.34,28.13,0.36,6.13,53.57,12.04,49.7,3.36,3.14,0.22,18.91,1.9,3.07,29.2,66.25,10.73,57.82,3.58,83.67,9.05,69.35,22.63,76.45,2.41,30.3,18.46,25.94,0.27,1.82,0,0,0.07,100,1.09,4.74,43.08,4.16,42.11,0.66,33.33,1.02,1.31,5.4,75.68,0,,0,,0,0,0,0,,,0.15,,,0.73,0.44,33.33,0.73,1,100
O. Mhamdi,Verl,Verl,RB,22,350000,,13,1232,2,1.35,4,2.12,10.25,58.14,Germany,"Germany, Morocco",right,186,82,no,5.88,3.34,66.67,2.07,73.08,0.16,0.3,0.24,3.5,6.67,0.4,2,0.15,0,0,1.99,0.15,2,0.16,0.11,0,0,22,1.75,31.82,9.091,0.32,2.07,26.92,0,0,1.99,28,0.24,1.59,55,3.65,45.65,1.51,1.27,0.32,37.49,1.91,0.79,48.85,83.25,16.92,75.12,9.77,90.24,13.98,90.34,44.25,88.33,2.7,44.12,18.28,35.04,0.17,1.35,0,0.24,0,0,0.71,5.08,67.19,2.38,53.33,0.16,50,1.03,0.56,8.18,65.05,0,,0,,0,0,0,0,,,1.59,,,0.08,0.08,0,0.16,0,0
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden,GK,31,600000,2027-06-30,13,1227,0,0,0,0,0.44,83.33,Germany,"Germany, Austria",right,197,92,no,0.95,0.07,100,0.15,100,0,0,0,0.88,1.14,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,100,0.22,66.67,0,0,0,19.8,0.07,0.15,30.07,85.61,16.65,76.21,0,0,11.74,97.5,20.39,98.56,9.61,58.78,29.92,50.21,0,0,0,0,0,0,0,2.79,50,0.44,16.67,0.59,50,0.07,0,7.92,71.3,16,1.17,62,4.55,5,74.19,17.73,1.3,1.73,0.127,0,1.47,0.15,,,,0,0,0
B. Jacobsen,Osnabrück,Osnabrück,"LCMF, RCMF",32,350000,,14,1222,3,1.92,1,0.28,19.81,60.22,Denmark,Denmark,right,190,85,no,9.72,6.33,68.6,5.82,68.35,0.88,1.1,0.37,4.49,5.6,1.33,2,0.15,0,0,1.1,0.22,3,0.22,0.14,3,0.22,18,1.33,33.33,16.667,0.07,0.07,0,0,0,0.07,0,0,1.03,64.29,4.86,50,1.4,0.59,0.07,25.04,0.15,1.18,40.65,81.88,16.87,68.12,5.45,97.3,11.27,91.5,37.93,84.66,2.65,44.44,16.24,33.09,0.02,0.15,0,0,0.07,0,0.15,6.48,65.91,0.81,63.64,0.15,50,0.66,0,7.36,67,0,,0,,0,0,0,0,,,0.37,,,0,0,0,0,0,0
P. Fallmann,Erzgebirge Aue,Erzgebirge Aue,RB,22,250000,2026-06-30,14,1220,1,0.45,3,1.66,12.91,52,Austria,Austria,right,181,73,no,10.7,7.01,64.21,1.84,36,0.52,0.66,0.07,5.68,7.29,0.96,3,0.22,0,0,2.43,0.07,1,0.07,0.03,0,0,13,0.96,15.38,7.692,0.22,4.28,32.76,0,0,4.13,33.93,0.81,1.03,71.43,2.73,40.54,0.96,1.18,0.22,32.39,2.8,0.66,41.9,78.87,15.64,73.58,5.9,95,13.94,77.25,33.42,87.2,4.35,59.32,19.72,35.79,0.12,1.03,0.07,0.15,0.3,50,0.74,5.46,74.32,4.72,45.31,0.52,42.86,1.33,1.7,9.81,74.44,0,,0,,0,0,0,0,,,1.77,,,0,0,0,0.07,0,0
T. Jacobsen,1860 München,1860 München,"LCMF, RCMF",28,450000,2026-06-30,14,1219,3,1.71,0,0.93,12.99,48.86,Germany,Germany,left,182,76,no,8.27,5.17,61.43,2.07,39.29,0.81,1.11,0.22,4.28,5.88,0.81,2,0.15,0,0,1.26,0.22,2,0.15,0.13,0,0,10,0.74,40,30,0,0.66,44.44,0.37,40,0.3,50,0.15,0.81,81.82,3.25,47.73,0.96,1.11,0.15,33.08,0.37,1.26,46,87.32,14.32,72.16,9.01,98.36,15.06,95.1,41.57,90.59,3.77,58.82,17.71,32.03,0.07,0.89,0.22,0,0,0,0,6.13,72.29,1.99,51.85,0.44,33.33,0.81,0.37,7.01,68.42,0,,0,,0,0,0,0,,,1.62,,,0.74,0,0,2.29,1,100
F. Lohkemper,Waldhof Mannheim,Waldhof Mannheim,CF,30,400000,2026-06-30,14,1218,6,3.88,0,1.45,13.89,32.45,Germany,Germany,right,179,76,no,1.63,2,48.15,4.06,27.27,0.07,0.1,0,0.59,0.82,0.81,0,0,0,0,2.51,0.44,5,0.37,0.29,1,0.07,30,2.22,56.67,20,0,1.55,23.81,0.67,33.33,0.89,16.67,0.44,1.7,52.17,5.02,35.29,4.29,0.81,0,10.49,1.33,0.74,14.63,73.23,2.36,62.5,4.88,90.91,3.25,65.91,12.27,80.72,0.89,58.33,15.47,19.46,0.11,0.59,0,0,0,0,0.22,1.03,64.29,0.67,55.56,0.07,100,1.18,0.37,1.48,65,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,100
Y. Deichmann,Ingolstadt,Ingolstadt,"RB, LB",31,325000,,14,1217,2,1.07,2,2.03,13.16,46.63,Germany,Germany,right,179,79,no,6.66,5.18,51.43,3.33,42.22,0.22,0.31,0.3,3.77,5.28,1.18,1,0.07,0,0,2.51,0.15,2,0.15,0.08,1,0.07,11,0.81,63.64,18.182,0.15,3.18,37.21,1.11,33.33,2.07,39.29,0.44,1.55,52.38,3.48,44.68,1.63,0.81,0.15,23.07,1.77,1.04,32.61,72.56,13.09,64.41,4.88,87.88,9.76,75,25.59,82.37,4.07,34.55,20.69,33.55,0.15,0.74,0,0,0,0,0.59,4.73,65.63,2.51,41.18,0.15,0,0.3,1.33,8.43,64.91,0,,0,,0,0,0,0,,,1.04,,,0,0,0,0,0,0
L. Kehl,Osnabrück,Osnabrück,"AMF, LW",23,350000,2026-06-30,14,1217,2,3.4,4,1.92,17.53,41.35,Germany,Germany,right,172,71,no,5.18,4.36,61.02,2.37,25,0.22,0.29,0.07,2.29,3,1.48,2,0.15,0,0,2.81,0.15,0,0,0.25,0,0,37,2.74,29.73,5.405,0.3,1.92,38.46,1.11,53.33,0.74,10,0.37,2,59.26,7.69,42.31,2.22,0.74,0.07,21.52,0.96,1.77,29.88,74.5,11.17,64.9,4.14,89.29,8.73,82.2,24.55,78.01,3.48,70.21,18.78,34.38,0.14,1.18,0,0,0.22,33.33,0.59,6.36,67.44,3.48,59.57,0.74,60,1.18,0.74,7.62,86.41,0,,0,,0,0,0,0,,,0.15,,,1.7,0.44,66.67,0.22,2,100
C. Ortag,Ulm,Ulm,GK,30,300000,2028-06-30,12,1206,0,0,0,0,0.89,63.64,Germany,Germany,right,191,82,no,1.79,0.33,25,0.24,100,0,0,0,1.71,2.38,0.08,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,100,0.08,100,0,0,0,13.58,0,0.24,23.33,89.9,11.87,84.25,0,0,10.73,95.45,15.77,96.39,7.56,76.34,29.52,45.14,0,0,0,0,0,0,0,1.38,58.82,0.08,0,0,0,0,0,6.5,76.25,22,1.79,65,5.28,1,66.15,19.64,1.6,-2.36,-0.192,0,1.14,0.24,,,,0,0,0
E. Engelhardt,Energie Cottbus,Energie Cottbus,CF,27,1200000,2026-06-30,14,1205,8,5.7,0,0.83,26.14,39.43,Germany,Germany,left,179,78,no,5.08,5.53,56.76,5.38,36.11,0,0,0.15,1.94,2.58,2.76,3,0.22,0,0,2.17,0.6,8,0.6,0.43,2,0.15,26,1.94,53.85,30.769,0,0.97,23.08,0.75,20,0.22,33.33,0.15,1.79,50,9.41,26.98,4.56,0.9,0,11.43,2.24,1.87,16.13,71.3,3.59,52.08,3.66,91.84,5.23,75.71,14.12,76.19,1.12,53.33,16.67,19.58,0.06,0.67,0.07,0,0.07,0,0.22,1.94,65.38,1.12,40,0.15,0,0.75,0.3,1.72,73.91,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Dähne,1860 München,1860 München,GK,31,400000,2026-06-30,12,1202,0,0.07,0,0,1.05,85.71,Germany,Germany,right,193,93,no,2.02,0.22,66.67,0.52,100,0.15,0.2,0,1.72,2.34,0,0,0,0,0,0.07,0,0,0,0.01,0,0,1,0.07,0,0,0,0,0,0,0,0,0,0,0.07,100,0.22,66.67,0.07,0,0,19.17,0.22,0.07,27.93,86.33,12.28,72.56,0,0,14.75,97.97,19.77,96.59,8.09,62.04,30.09,47.65,0,0,0.07,0,0,0,0,1.65,50,0.07,0,0,0,0,0,7.94,65.09,22,1.65,70,5.24,2,68.57,18.32,1.37,-3.68,-0.276,0,1.65,0.52,,,,0,0,0
J. Golz,Rot-Weiss Essen,Rot-Weiss Essen,GK,27,350000,,12,1199,0,0,0,0,1.05,64.29,Germany,Germany,right,187,85,no,1.43,0.3,50,0.38,80,0,0,0,1.28,1.75,0.23,1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,66.67,0,0,0,15.91,0.23,0.23,25.07,80.54,14.64,67.69,0,0,9.68,98.45,14.34,97.91,10.66,57.75,34.41,49.67,0,0,0,0,0,0,0,3.23,37.21,0.23,0,0.38,20,0,0,7.88,74.29,20,1.5,60,4.5,2,66.67,20.48,1.54,0.48,0.036,0,0.83,0.38,,,,0,0,0
